timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 17:28:59.981,28.5,29.68,29.68,29.06,29.06,28.68,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2319.0
2026-07-21 17:29:00.181,28.5,29.68,29.68,29.06,29.06,28.68,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2319.0
2026-07-21 17:29:00.381,28.5,29.68,29.68,29.06,29.06,28.68,928.3,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2319.0
2026-07-21 17:29:00.580,28.5,29.68,29.62,29.06,29.0,28.68,928.3,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2319.0
2026-07-21 17:29:00.781,28.5,29.68,29.62,29.06,29.0,28.69,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2320.0
2026-07-21 17:29:00.980,28.5,29.68,29.62,29.06,29.0,28.69,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2320.0
2026-07-21 17:29:01.181,28.5,29.68,29.62,29.06,29.0,28.69,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2320.0
2026-07-21 17:29:01.381,28.5,29.68,29.62,29.06,29.0,28.68,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2320.0
2026-07-21 17:29:01.580,28.5,29.68,29.68,29.06,29.06,28.68,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2320.0
2026-07-21 17:29:01.780,28.5,29.68,29.68,29.06,29.06,28.68,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2321.0
2026-07-21 17:29:01.999,28.5,29.68,29.68,29.06,29.06,28.68,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2321.0
2026-07-21 17:29:02.181,28.5,29.68,29.68,29.06,29.06,28.68,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2321.0
2026-07-21 17:29:02.381,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2321.0
2026-07-21 17:29:02.580,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2321.0
2026-07-21 17:29:02.781,28.5,29.68,29.62,29.06,29.06,28.67,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,2322.0
2026-07-21 17:29:02.981,28.5,29.68,29.62,29.06,29.06,28.67,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,2322.0
2026-07-21 17:29:03.180,28.5,29.68,29.62,29.06,29.06,28.67,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,2322.0
2026-07-21 17:29:03.381,28.5,29.68,29.62,29.06,29.06,28.68,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2322.0
2026-07-21 17:29:03.580,28.5,29.68,29.62,29.06,29.06,28.68,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2322.0
2026-07-21 17:29:03.781,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2323.0
2026-07-21 17:29:03.980,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2323.0
2026-07-21 17:29:04.181,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2323.0
2026-07-21 17:29:04.381,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2323.0
2026-07-21 17:29:04.581,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2323.0
2026-07-21 17:29:04.781,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2324.0
2026-07-21 17:29:04.980,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2324.0
2026-07-21 17:29:05.181,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2324.0
2026-07-21 17:29:05.381,28.5,29.68,29.62,29.06,29.06,28.68,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2324.0
2026-07-21 17:29:05.596,28.5,29.68,29.68,29.06,29.06,28.68,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2324.0
2026-07-21 17:29:05.781,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2325.0
2026-07-21 17:29:05.980,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2325.0
2026-07-21 17:29:06.181,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2325.0
2026-07-21 17:29:06.382,28.5,29.68,29.68,29.06,29.06,28.68,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2325.0
2026-07-21 17:29:06.580,28.5,29.68,29.62,29.06,29.06,28.68,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2325.0
2026-07-21 17:29:06.781,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2326.0
2026-07-21 17:29:06.981,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2326.0
2026-07-21 17:29:07.181,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2326.0
2026-07-21 17:29:07.381,28.5,29.68,29.62,29.06,29.06,28.69,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,2326.0
2026-07-21 17:29:07.581,28.5,29.68,29.68,29.06,29.06,28.69,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,2326.0
2026-07-21 17:29:07.781,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2327.0
2026-07-21 17:29:07.981,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2327.0
2026-07-21 17:29:08.181,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2327.0
2026-07-21 17:29:08.381,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2327.0
2026-07-21 17:29:08.581,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2327.0
2026-07-21 17:29:08.801,28.5,29.68,29.62,29.06,29.06,28.7,928.3,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2328.0
2026-07-21 17:29:08.980,28.5,29.68,29.62,29.06,29.06,28.7,928.3,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2328.0
2026-07-21 17:29:09.180,28.5,29.68,29.62,29.06,29.06,28.7,928.3,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2328.0
2026-07-21 17:29:09.381,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2328.0
2026-07-21 17:29:09.580,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2328.0
2026-07-21 17:29:09.780,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2329.0
2026-07-21 17:29:09.981,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2329.0
2026-07-21 17:29:10.181,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2329.0
2026-07-21 17:29:10.380,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2329.0
2026-07-21 17:29:10.580,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2329.0
2026-07-21 17:29:10.781,28.5,29.68,29.62,29.06,29.06,28.7,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2330.0
2026-07-21 17:29:10.980,28.5,29.68,29.62,29.06,29.06,28.7,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2330.0
2026-07-21 17:29:11.181,28.5,29.68,29.62,29.06,29.06,28.7,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2330.0
2026-07-21 17:29:11.380,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,2330.0
2026-07-21 17:29:11.580,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,2330.0
2026-07-21 17:29:11.781,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2331.0
2026-07-21 17:29:11.980,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2331.0
2026-07-21 17:29:12.181,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2331.0
2026-07-21 17:29:12.381,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2331.0
2026-07-21 17:29:12.580,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2331.0
2026-07-21 17:29:12.781,28.5,29.68,29.62,29.06,29.06,28.69,928.3,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2332.0
2026-07-21 17:29:12.980,28.5,29.68,29.62,29.06,29.06,28.69,928.3,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2332.0
2026-07-21 17:29:13.180,28.5,29.68,29.62,29.06,29.06,28.69,928.3,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2332.0
2026-07-21 17:29:13.380,28.5,29.68,29.62,29.06,29.06,28.69,928.3,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2332.0
2026-07-21 17:29:13.580,28.5,29.68,29.62,29.06,29.06,28.69,928.3,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2332.0
2026-07-21 17:29:13.809,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2333.0
2026-07-21 17:29:13.981,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2333.0
2026-07-21 17:29:14.180,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2333.0
2026-07-21 17:29:14.380,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2333.0
2026-07-21 17:29:14.581,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2333.0
2026-07-21 17:29:14.780,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2334.0
2026-07-21 17:29:14.980,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2334.0
2026-07-21 17:29:15.180,28.5,29.68,29.68,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2334.0
2026-07-21 17:29:15.380,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2334.0
2026-07-21 17:29:15.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2334.0
2026-07-21 17:29:15.781,28.5,29.68,29.62,29.06,29.06,28.69,928.3,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2335.0
2026-07-21 17:29:15.980,28.5,29.68,29.62,29.06,29.06,28.69,928.3,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2335.0
2026-07-21 17:29:16.180,28.5,29.68,29.62,29.06,29.06,28.69,928.3,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2335.0
2026-07-21 17:29:16.380,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2335.0
2026-07-21 17:29:16.581,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2335.0
2026-07-21 17:29:16.780,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2336.0
2026-07-21 17:29:16.981,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2336.0
2026-07-21 17:29:17.180,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2336.0
2026-07-21 17:29:17.380,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2336.0
2026-07-21 17:29:17.580,28.5,29.75,29.68,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2336.0
2026-07-21 17:29:17.780,28.5,29.75,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2337.0
2026-07-21 17:29:17.980,28.5,29.75,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2337.0
2026-07-21 17:29:18.181,28.5,29.75,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2337.0
2026-07-21 17:29:18.382,28.5,29.75,29.68,29.06,29.06,28.69,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,2337.0
2026-07-21 17:29:18.580,28.5,29.75,29.68,29.06,29.06,28.69,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,2337.0
2026-07-21 17:29:18.781,28.5,29.75,29.68,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2338.0
2026-07-21 17:29:18.980,28.5,29.75,29.68,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2338.0
2026-07-21 17:29:19.180,28.5,29.75,29.68,29.06,29.06,28.69,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2338.0
2026-07-21 17:29:19.381,28.5,29.75,29.68,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2338.0
2026-07-21 17:29:19.581,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2338.0
2026-07-21 17:29:19.781,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,2339.0
2026-07-21 17:29:19.980,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,2339.0
2026-07-21 17:29:20.180,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,2339.0
2026-07-21 17:29:20.380,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2339.0
2026-07-21 17:29:20.581,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2339.0
2026-07-21 17:29:20.781,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2340.0
2026-07-21 17:29:20.993,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2340.0
2026-07-21 17:29:21.180,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2340.0
2026-07-21 17:29:21.381,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,2340.0
2026-07-21 17:29:21.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,2340.0
2026-07-21 17:29:21.780,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2341.0
2026-07-21 17:29:21.980,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2341.0
2026-07-21 17:29:22.180,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2341.0
2026-07-21 17:29:22.381,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.0,-40.0,0.0,0.0,0.0,0.0,0.0,2341.0
2026-07-21 17:29:22.580,28.5,29.68,29.62,29.06,29.06,28.69,928.2,24.0,-40.0,0.0,0.0,0.0,0.0,0.0,2341.0
2026-07-21 17:29:22.781,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2342.0
2026-07-21 17:29:22.980,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2342.0
2026-07-21 17:29:23.180,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2342.0
2026-07-21 17:29:23.380,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,2342.0
2026-07-21 17:29:23.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,2342.0
2026-07-21 17:29:23.781,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,2343.0
2026-07-21 17:29:23.981,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,2343.0
2026-07-21 17:29:24.180,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,2343.0
2026-07-21 17:29:24.381,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2343.0
2026-07-21 17:29:24.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2343.0
2026-07-21 17:29:24.780,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2344.0
2026-07-21 17:29:24.980,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2344.0
2026-07-21 17:29:25.180,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2344.0
2026-07-21 17:29:25.380,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2344.0
2026-07-21 17:29:25.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2344.0
2026-07-21 17:29:25.780,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2345.0
2026-07-21 17:29:25.981,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2345.0
2026-07-21 17:29:26.181,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2345.0
2026-07-21 17:29:26.381,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2345.0
2026-07-21 17:29:26.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2345.0
2026-07-21 17:29:26.781,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2346.0
2026-07-21 17:29:26.981,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2346.0
2026-07-21 17:29:27.180,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2346.0
2026-07-21 17:29:27.381,28.5,29.68,29.62,29.06,29.06,28.7,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,2346.0
2026-07-21 17:29:27.581,28.5,29.68,29.68,29.06,29.06,28.7,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,2346.0
2026-07-21 17:29:27.781,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2347.0
2026-07-21 17:29:27.980,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2347.0
2026-07-21 17:29:28.192,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2347.0
2026-07-21 17:29:28.381,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2347.0
2026-07-21 17:29:28.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2347.0
2026-07-21 17:29:28.781,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2348.0
2026-07-21 17:29:28.980,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2348.0
2026-07-21 17:29:29.185,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2348.0
2026-07-21 17:29:29.380,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2348.0
2026-07-21 17:29:29.580,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2348.0
2026-07-21 17:29:29.780,28.5,29.68,29.68,29.06,29.06,28.7,928.3,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2349.0
2026-07-21 17:29:29.981,28.5,29.68,29.68,29.06,29.06,28.7,928.3,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2349.0
2026-07-21 17:29:30.186,28.5,29.68,29.68,29.06,29.06,28.7,928.3,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2349.0
2026-07-21 17:29:30.381,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2349.0
2026-07-21 17:29:30.580,28.56,29.68,29.68,29.06,29.06,28.7,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,2349.0
2026-07-21 17:29:30.780,28.56,29.68,29.68,29.06,29.06,28.7,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,2350.0
2026-07-21 17:29:30.980,28.56,29.68,29.68,29.06,29.06,28.7,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,2350.0
2026-07-21 17:29:31.180,28.56,29.68,29.68,29.06,29.06,28.7,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,2350.0
2026-07-21 17:29:31.380,28.56,29.68,29.68,29.06,29.06,28.7,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2350.0
2026-07-21 17:29:31.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,2350.0
2026-07-21 17:29:31.780,28.5,29.68,29.62,29.06,29.06,28.7,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2351.0
2026-07-21 17:29:31.980,28.5,29.68,29.62,29.06,29.06,28.7,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2351.0
2026-07-21 17:29:32.180,28.5,29.68,29.62,29.06,29.06,28.7,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2351.0
2026-07-21 17:29:32.380,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2351.0
2026-07-21 17:29:32.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2351.0
2026-07-21 17:29:32.780,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2352.0
2026-07-21 17:29:32.981,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2352.0
2026-07-21 17:29:33.180,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,2352.0
2026-07-21 17:29:33.380,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2352.0
2026-07-21 17:29:33.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2352.0
2026-07-21 17:29:33.780,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2353.0
2026-07-21 17:29:33.979,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2353.0
2026-07-21 17:29:34.180,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2353.0
2026-07-21 17:29:34.380,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2353.0
2026-07-21 17:29:34.580,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,2353.0
2026-07-21 17:29:34.780,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2354.0
2026-07-21 17:29:34.980,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2354.0
2026-07-21 17:29:35.180,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,2354.0
2026-07-21 17:29:35.386,28.5,29.68,29.68,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2354.0
2026-07-21 17:29:35.580,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2354.0
2026-07-21 17:29:35.780,28.5,29.68,29.62,29.06,29.06,28.7,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,2355.0
