timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 21:49:45.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,733.0
2026-07-20 21:49:45.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,733.0
2026-07-20 21:49:45.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,733.0
2026-07-20 21:49:46.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,734.0
2026-07-20 21:49:46.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,734.0
2026-07-20 21:49:46.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,734.0
2026-07-20 21:49:46.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,734.0
2026-07-20 21:49:46.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,734.0
2026-07-20 21:49:47.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,735.0
2026-07-20 21:49:47.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,735.0
2026-07-20 21:49:47.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,735.0
2026-07-20 21:49:47.668,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,735.0
2026-07-20 21:49:47.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,735.0
2026-07-20 21:49:48.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,736.0
2026-07-20 21:49:48.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,736.0
2026-07-20 21:49:48.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,736.0
2026-07-20 21:49:48.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,736.0
2026-07-20 21:49:48.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,736.0
2026-07-20 21:49:49.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,737.0
2026-07-20 21:49:49.291,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,737.0
2026-07-20 21:49:49.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,737.0
2026-07-20 21:49:49.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,737.0
2026-07-20 21:49:49.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,737.0
2026-07-20 21:49:50.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,738.0
2026-07-20 21:49:50.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,738.0
2026-07-20 21:49:50.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,738.0
2026-07-20 21:49:50.668,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,738.0
2026-07-20 21:49:50.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,738.0
2026-07-20 21:49:51.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,739.0
2026-07-20 21:49:51.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,739.0
2026-07-20 21:49:51.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,739.0
2026-07-20 21:49:51.668,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,739.0
2026-07-20 21:49:51.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,739.0
2026-07-20 21:49:52.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,740.0
2026-07-20 21:49:52.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,740.0
2026-07-20 21:49:52.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,740.0
2026-07-20 21:49:52.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,740.0
2026-07-20 21:49:52.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,740.0
2026-07-20 21:49:53.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,741.0
2026-07-20 21:49:53.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,741.0
2026-07-20 21:49:53.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,741.0
2026-07-20 21:49:53.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,741.0
2026-07-20 21:49:53.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,741.0
2026-07-20 21:49:54.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,742.0
2026-07-20 21:49:54.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,742.0
2026-07-20 21:49:54.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,742.0
2026-07-20 21:49:54.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,742.0
2026-07-20 21:49:54.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,742.0
2026-07-20 21:49:55.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,743.0
2026-07-20 21:49:55.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,743.0
2026-07-20 21:49:55.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,743.0
2026-07-20 21:49:55.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,743.0
2026-07-20 21:49:55.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,743.0
2026-07-20 21:49:56.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,744.0
2026-07-20 21:49:56.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,744.0
2026-07-20 21:49:56.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,744.0
2026-07-20 21:49:56.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,744.0
2026-07-20 21:49:56.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,744.0
2026-07-20 21:49:57.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,745.0
2026-07-20 21:49:57.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,745.0
2026-07-20 21:49:57.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,745.0
2026-07-20 21:49:57.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,745.0
2026-07-20 21:49:57.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,745.0
2026-07-20 21:49:58.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,746.0
2026-07-20 21:49:58.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,746.0
2026-07-20 21:49:58.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,746.0
2026-07-20 21:49:58.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,746.0
2026-07-20 21:49:58.868,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,746.0
2026-07-20 21:49:59.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,747.0
2026-07-20 21:49:59.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,747.0
2026-07-20 21:49:59.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,747.0
2026-07-20 21:49:59.669,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,747.0
2026-07-20 21:49:59.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,747.0
2026-07-20 21:50:00.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,748.0
2026-07-20 21:50:00.269,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,748.0
2026-07-20 21:50:00.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,748.0
2026-07-20 21:50:00.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,748.0
2026-07-20 21:50:00.868,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,748.0
2026-07-20 21:50:01.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,749.0
2026-07-20 21:50:01.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,749.0
2026-07-20 21:50:01.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,749.0
2026-07-20 21:50:01.668,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,749.0
2026-07-20 21:50:01.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,749.0
2026-07-20 21:50:02.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,750.0
2026-07-20 21:50:02.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,750.0
2026-07-20 21:50:02.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,750.0
2026-07-20 21:50:02.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,750.0
2026-07-20 21:50:02.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,750.0
2026-07-20 21:50:03.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,751.0
2026-07-20 21:50:03.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,751.0
2026-07-20 21:50:03.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,751.0
2026-07-20 21:50:03.668,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,751.0
2026-07-20 21:50:03.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,751.0
2026-07-20 21:50:04.070,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,752.0
2026-07-20 21:50:04.284,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,752.0
2026-07-20 21:50:04.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,752.0
2026-07-20 21:50:04.668,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,752.0
2026-07-20 21:50:04.868,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,752.0
2026-07-20 21:50:05.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,753.0
2026-07-20 21:50:05.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,753.0
2026-07-20 21:50:05.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,753.0
2026-07-20 21:50:05.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,753.0
2026-07-20 21:50:05.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,753.0
2026-07-20 21:50:06.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,754.0
2026-07-20 21:50:06.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,754.0
2026-07-20 21:50:06.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,754.0
2026-07-20 21:50:06.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,754.0
2026-07-20 21:50:06.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,754.0
2026-07-20 21:50:07.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,755.0
2026-07-20 21:50:07.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,755.0
2026-07-20 21:50:07.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,755.0
2026-07-20 21:50:07.668,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,755.0
2026-07-20 21:50:07.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,755.0
2026-07-20 21:50:08.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,756.0
2026-07-20 21:50:08.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,756.0
2026-07-20 21:50:08.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,756.0
2026-07-20 21:50:08.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,756.0
2026-07-20 21:50:08.868,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,756.0
2026-07-20 21:50:09.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,757.0
2026-07-20 21:50:09.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,757.0
2026-07-20 21:50:09.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,757.0
2026-07-20 21:50:09.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,757.0
2026-07-20 21:50:09.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,757.0
2026-07-20 21:50:10.070,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,758.0
2026-07-20 21:50:10.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,758.0
2026-07-20 21:50:10.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,758.0
2026-07-20 21:50:10.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,758.0
2026-07-20 21:50:10.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,758.0
2026-07-20 21:50:11.068,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,759.0
2026-07-20 21:50:11.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,759.0
2026-07-20 21:50:11.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,759.0
2026-07-20 21:50:11.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,759.0
2026-07-20 21:50:11.868,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,759.0
2026-07-20 21:50:12.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,760.0
2026-07-20 21:50:12.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,760.0
2026-07-20 21:50:12.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,760.0
2026-07-20 21:50:12.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,760.0
2026-07-20 21:50:12.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,760.0
2026-07-20 21:50:13.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,761.0
2026-07-20 21:50:13.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,761.0
2026-07-20 21:50:13.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,761.0
2026-07-20 21:50:13.668,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,761.0
2026-07-20 21:50:13.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,761.0
2026-07-20 21:50:14.069,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,762.0
2026-07-20 21:50:14.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,762.0
2026-07-20 21:50:14.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,762.0
2026-07-20 21:50:14.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,762.0
2026-07-20 21:50:14.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,762.0
2026-07-20 21:50:15.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,763.0
2026-07-20 21:50:15.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,763.0
2026-07-20 21:50:15.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,763.0
2026-07-20 21:50:15.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,763.0
2026-07-20 21:50:15.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,763.0
2026-07-20 21:50:16.069,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,764.0
2026-07-20 21:50:16.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,764.0
2026-07-20 21:50:16.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,764.0
2026-07-20 21:50:16.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,764.0
2026-07-20 21:50:16.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,764.0
2026-07-20 21:50:17.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,765.0
2026-07-20 21:50:17.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,765.0
2026-07-20 21:50:17.469,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,765.0
2026-07-20 21:50:17.668,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,765.0
2026-07-20 21:50:17.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,765.0
2026-07-20 21:50:18.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,766.0
2026-07-20 21:50:18.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,766.0
2026-07-20 21:50:18.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,766.0
2026-07-20 21:50:18.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,766.0
2026-07-20 21:50:18.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,766.0
2026-07-20 21:50:19.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,767.0
2026-07-20 21:50:19.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,767.0
2026-07-20 21:50:19.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,767.0
2026-07-20 21:50:19.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,767.0
2026-07-20 21:50:19.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,767.0
2026-07-20 21:50:20.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,768.0
2026-07-20 21:50:20.268,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,768.0
2026-07-20 21:50:20.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,768.0
2026-07-20 21:50:20.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,768.0
2026-07-20 21:50:20.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,768.0
2026-07-20 21:50:21.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,769.0
2026-07-20 21:50:21.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,769.0
2026-07-20 21:50:21.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,769.0
2026-07-20 21:50:21.665,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,769.0
2026-07-20 21:50:21.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,769.0
2026-07-20 21:50:22.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,770.0
2026-07-20 21:50:22.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,770.0
2026-07-20 21:50:22.468,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,770.0
2026-07-20 21:50:22.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,770.0
2026-07-20 21:50:22.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,770.0
2026-07-20 21:50:23.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,771.0
2026-07-20 21:50:23.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,771.0
2026-07-20 21:50:23.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,771.0
2026-07-20 21:50:23.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,771.0
2026-07-20 21:50:23.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,771.0
2026-07-20 21:50:24.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,772.0
2026-07-20 21:50:24.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,772.0
2026-07-20 21:50:24.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,772.0
2026-07-20 21:50:24.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,772.0
2026-07-20 21:50:24.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,772.0
2026-07-20 21:50:25.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,773.0
2026-07-20 21:50:25.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,773.0
2026-07-20 21:50:25.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,773.0
2026-07-20 21:50:25.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,773.0
2026-07-20 21:50:25.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,773.0
2026-07-20 21:50:26.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,774.0
2026-07-20 21:50:26.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,774.0
2026-07-20 21:50:26.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,774.0
2026-07-20 21:50:26.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,774.0
2026-07-20 21:50:26.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,774.0
2026-07-20 21:50:27.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,775.0
2026-07-20 21:50:27.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,775.0
2026-07-20 21:50:27.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,775.0
2026-07-20 21:50:27.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,775.0
2026-07-20 21:50:27.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,775.0
2026-07-20 21:50:28.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,776.0
2026-07-20 21:50:28.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,776.0
2026-07-20 21:50:28.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,776.0
2026-07-20 21:50:28.665,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,776.0
2026-07-20 21:50:28.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,776.0
2026-07-20 21:50:29.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,777.0
2026-07-20 21:50:29.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,777.0
2026-07-20 21:50:29.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,777.0
2026-07-20 21:50:29.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,777.0
2026-07-20 21:50:29.868,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,777.0
2026-07-20 21:50:30.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,778.0
2026-07-20 21:50:30.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,778.0
2026-07-20 21:50:30.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,778.0
2026-07-20 21:50:30.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,778.0
2026-07-20 21:50:30.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,778.0
2026-07-20 21:50:31.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,779.0
2026-07-20 21:50:31.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,779.0
2026-07-20 21:50:31.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,779.0
2026-07-20 21:50:31.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,779.0
2026-07-20 21:50:31.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,779.0
2026-07-20 21:50:32.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,780.0
2026-07-20 21:50:32.267,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,780.0
2026-07-20 21:50:32.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,780.0
2026-07-20 21:50:32.667,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,780.0
2026-07-20 21:50:32.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,780.0
2026-07-20 21:50:33.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,781.0
2026-07-20 21:50:33.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,781.0
2026-07-20 21:50:33.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,781.0
2026-07-20 21:50:33.665,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,781.0
2026-07-20 21:50:33.865,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,781.0
2026-07-20 21:50:34.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,782.0
2026-07-20 21:50:34.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,782.0
2026-07-20 21:50:34.467,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,782.0
2026-07-20 21:50:34.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,782.0
2026-07-20 21:50:34.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,782.0
2026-07-20 21:50:35.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,783.0
2026-07-20 21:50:35.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,783.0
2026-07-20 21:50:35.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,783.0
2026-07-20 21:50:35.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,783.0
2026-07-20 21:50:35.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,783.0
2026-07-20 21:50:36.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,784.0
2026-07-20 21:50:36.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,784.0
2026-07-20 21:50:36.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,784.0
2026-07-20 21:50:36.665,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,784.0
2026-07-20 21:50:36.867,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,784.0
2026-07-20 21:50:37.066,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,785.0
2026-07-20 21:50:37.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,785.0
2026-07-20 21:50:37.466,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,785.0
2026-07-20 21:50:37.665,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,785.0
2026-07-20 21:50:37.866,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,785.0
2026-07-20 21:50:38.067,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,786.0
2026-07-20 21:50:38.266,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,786.0
2026-07-20 21:50:38.465,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,786.0
2026-07-20 21:50:38.666,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,786.0
