timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 16:39:17.918,,,,,,28.62,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,176.0
2026-07-20 16:39:18.117,,,,,,28.62,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,176.0
2026-07-20 16:39:18.378,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,177.0
2026-07-20 16:39:18.519,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,177.0
2026-07-20 16:39:18.717,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,177.0
2026-07-20 16:39:18.918,,,,,,28.62,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,177.0
2026-07-20 16:39:19.117,,,,,,28.62,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,177.0
2026-07-20 16:39:19.378,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,178.0
2026-07-20 16:39:19.517,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,178.0
2026-07-20 16:39:19.718,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,178.0
2026-07-20 16:39:19.918,,,,,,28.61,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,178.0
2026-07-20 16:39:20.118,,,,,,28.61,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,178.0
2026-07-20 16:39:20.378,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,179.0
2026-07-20 16:39:20.518,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,179.0
2026-07-20 16:39:20.718,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,179.0
2026-07-20 16:39:20.917,,,,,,28.6,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,179.0
2026-07-20 16:39:21.118,,,,,,28.6,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,179.0
2026-07-20 16:39:21.378,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,180.0
2026-07-20 16:39:21.520,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,180.0
2026-07-20 16:39:21.718,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,180.0
2026-07-20 16:39:21.918,,,,,,28.61,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,180.0
2026-07-20 16:39:22.118,,,,,,28.61,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,180.0
2026-07-20 16:39:22.377,,,,,,28.6,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,181.0
2026-07-20 16:39:22.525,,,,,,28.6,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,181.0
2026-07-20 16:39:22.718,,,,,,28.6,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,181.0
2026-07-20 16:39:22.917,,,,,,28.6,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,181.0
2026-07-20 16:39:23.117,,,,,,28.6,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,181.0
2026-07-20 16:39:23.378,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,182.0
2026-07-20 16:39:23.532,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,182.0
2026-07-20 16:39:23.718,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,182.0
2026-07-20 16:39:23.917,,,,,,28.62,927.8,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,182.0
2026-07-20 16:39:24.117,,,,,,28.62,927.8,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,182.0
2026-07-20 16:39:24.378,,,,,,28.61,927.9,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,183.0
2026-07-20 16:39:24.518,,,,,,28.61,927.9,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,183.0
2026-07-20 16:39:24.717,,,,,,28.61,927.9,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,183.0
2026-07-20 16:39:24.917,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,183.0
2026-07-20 16:39:25.117,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,183.0
2026-07-20 16:39:25.378,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,184.0
2026-07-20 16:39:25.517,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,184.0
2026-07-20 16:39:25.717,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,184.0
2026-07-20 16:39:25.917,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,184.0
2026-07-20 16:39:26.117,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,184.0
2026-07-20 16:39:26.378,,,,,,28.6,927.9,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,185.0
2026-07-20 16:39:26.517,,,,,,28.6,927.9,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,185.0
2026-07-20 16:39:26.717,,,,,,28.6,927.9,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,185.0
2026-07-20 16:39:26.917,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,185.0
2026-07-20 16:39:27.117,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,185.0
2026-07-20 16:39:27.378,,,,,,28.6,927.9,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,186.0
2026-07-20 16:39:27.517,,,,,,28.6,927.9,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,186.0
2026-07-20 16:39:27.717,,,,,,28.6,927.9,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,186.0
2026-07-20 16:39:27.918,,,,,,28.61,927.8,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,186.0
2026-07-20 16:39:28.117,,,,,,28.61,927.8,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,186.0
2026-07-20 16:39:28.379,,,,,,28.61,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,187.0
2026-07-20 16:39:28.518,,,,,,28.61,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,187.0
2026-07-20 16:39:28.750,,,,,,28.61,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,187.0
2026-07-20 16:39:28.917,,,,,,28.61,927.8,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,187.0
2026-07-20 16:39:29.117,,,,,,28.61,927.8,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,187.0
2026-07-20 16:39:29.377,,,,,,28.6,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,188.0
2026-07-20 16:39:29.517,,,,,,28.6,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,188.0
2026-07-20 16:39:29.717,,,,,,28.6,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,188.0
2026-07-20 16:39:29.917,,,,,,28.6,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,188.0
2026-07-20 16:39:30.117,,,,,,28.6,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,188.0
2026-07-20 16:39:30.377,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,189.0
2026-07-20 16:39:30.539,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,189.0
2026-07-20 16:39:30.717,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,189.0
2026-07-20 16:39:30.918,,,,,,28.59,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,189.0
2026-07-20 16:39:31.118,,,,,,28.59,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,189.0
2026-07-20 16:39:31.378,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,190.0
2026-07-20 16:39:31.539,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,190.0
2026-07-20 16:39:31.718,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,190.0
2026-07-20 16:39:31.917,,,,,,28.61,928.0,17.6,-40.0,0.0,1.0,0.0,0.0,0.0,190.0
2026-07-20 16:39:32.117,,,,,,28.61,928.0,17.6,-40.0,0.0,1.0,0.0,0.0,0.0,190.0
2026-07-20 16:39:32.378,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,191.0
2026-07-20 16:39:32.531,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,191.0
2026-07-20 16:39:32.717,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,191.0
2026-07-20 16:39:32.917,,,,,,28.61,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,191.0
2026-07-20 16:39:33.128,,,,,,28.61,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,191.0
2026-07-20 16:39:33.378,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,192.0
2026-07-20 16:39:33.533,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,192.0
2026-07-20 16:39:33.717,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,192.0
2026-07-20 16:39:33.917,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,192.0
2026-07-20 16:39:34.117,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,192.0
2026-07-20 16:39:34.377,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,193.0
2026-07-20 16:39:34.536,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,193.0
2026-07-20 16:39:34.717,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,193.0
2026-07-20 16:39:34.917,,,,,,28.61,928.0,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,193.0
2026-07-20 16:39:35.136,,,,,,28.61,928.0,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,193.0
2026-07-20 16:39:35.378,,,,,,28.61,927.9,20.0,-40.0,0.0,1.0,0.0,0.0,0.0,194.0
2026-07-20 16:39:35.525,,,,,,28.61,927.9,20.0,-40.0,0.0,1.0,0.0,0.0,0.0,194.0
2026-07-20 16:39:35.717,,,,,,28.61,927.9,20.0,-40.0,0.0,1.0,0.0,0.0,0.0,194.0
2026-07-20 16:39:35.917,,,,,,28.61,927.9,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,194.0
2026-07-20 16:39:36.117,,,,,,28.61,927.9,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,194.0
2026-07-20 16:39:36.382,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,195.0
2026-07-20 16:39:36.536,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,195.0
2026-07-20 16:39:36.717,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,195.0
2026-07-20 16:39:36.917,,,,,,28.6,927.9,20.1,-40.0,0.0,1.0,0.0,0.0,0.0,195.0
2026-07-20 16:39:37.117,,,,,,28.6,927.9,20.1,-40.0,0.0,1.0,0.0,0.0,0.0,195.0
2026-07-20 16:39:37.378,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,196.0
2026-07-20 16:39:37.539,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,196.0
2026-07-20 16:39:37.717,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,196.0
2026-07-20 16:39:37.917,,,,,,28.6,927.9,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,196.0
2026-07-20 16:39:38.117,,,,,,28.6,927.9,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,196.0
2026-07-20 16:39:38.378,,,,,,28.6,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,197.0
2026-07-20 16:39:38.533,,,,,,28.6,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,197.0
2026-07-20 16:39:38.716,,,,,,28.6,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,197.0
2026-07-20 16:39:38.917,,,,,,28.6,927.9,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,197.0
2026-07-20 16:39:39.117,,,,,,28.6,927.9,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,197.0
2026-07-20 16:39:39.378,,,,,,28.62,927.9,20.2,-40.0,0.0,1.0,0.0,0.0,0.0,198.0
2026-07-20 16:39:39.555,,,,,,28.62,927.9,20.2,-40.0,0.0,1.0,0.0,0.0,0.0,198.0
2026-07-20 16:39:39.717,,,,,,28.62,927.9,20.2,-40.0,0.0,1.0,0.0,0.0,0.0,198.0
2026-07-20 16:39:39.917,,,,,,28.6,927.9,20.0,-40.0,0.0,1.0,0.0,0.0,0.0,198.0
2026-07-20 16:39:40.144,,,,,,28.6,927.9,20.0,-40.0,0.0,1.0,0.0,0.0,0.0,198.0
2026-07-20 16:39:40.378,,,,,,28.6,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,199.0
2026-07-20 16:39:40.533,,,,,,28.6,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,199.0
2026-07-20 16:39:40.717,,,,,,28.6,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,199.0
2026-07-20 16:39:40.917,,,,,,28.61,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,199.0
2026-07-20 16:39:41.117,,,,,,28.61,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,199.0
2026-07-20 16:39:41.378,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,200.0
2026-07-20 16:39:41.540,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,200.0
2026-07-20 16:39:41.717,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,200.0
2026-07-20 16:39:41.918,,,,,,28.62,927.9,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,200.0
2026-07-20 16:39:42.145,,,,,,28.62,927.9,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,200.0
2026-07-20 16:39:42.377,,,,,,28.61,928.0,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,201.0
2026-07-20 16:39:42.518,,,,,,28.61,928.0,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,201.0
2026-07-20 16:39:42.718,,,,,,28.61,928.0,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,201.0
2026-07-20 16:39:42.917,,,,,,28.61,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,201.0
2026-07-20 16:39:43.117,,,,,,28.61,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,201.0
2026-07-20 16:39:43.378,,,,,,28.61,927.9,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,202.0
2026-07-20 16:39:43.546,,,,,,28.61,927.9,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,202.0
2026-07-20 16:39:43.717,,,,,,28.61,927.9,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,202.0
2026-07-20 16:39:43.917,,,,,,28.61,928.0,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,202.0
2026-07-20 16:39:44.118,,,,,,28.61,928.0,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,202.0
2026-07-20 16:39:44.378,,,,,,28.61,927.9,20.0,-40.0,0.0,1.0,0.0,0.0,0.0,203.0
2026-07-20 16:39:44.549,,,,,,28.61,927.9,20.0,-40.0,0.0,1.0,0.0,0.0,0.0,203.0
2026-07-20 16:39:44.717,,,,,,28.61,927.9,20.0,-40.0,0.0,1.0,0.0,0.0,0.0,203.0
2026-07-20 16:39:44.917,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,203.0
2026-07-20 16:39:45.139,,,,,,28.61,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,203.0
2026-07-20 16:39:45.378,,,,,,28.62,927.9,20.2,-40.0,0.0,1.0,0.0,0.0,0.0,204.0
2026-07-20 16:39:45.538,,,,,,28.62,927.9,20.2,-40.0,0.0,1.0,0.0,0.0,0.0,204.0
2026-07-20 16:39:45.717,,,,,,28.62,927.9,20.2,-40.0,0.0,1.0,0.0,0.0,0.0,204.0
2026-07-20 16:39:45.916,,,,,,28.6,927.9,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,204.0
2026-07-20 16:39:46.117,,,,,,28.6,927.9,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,204.0
2026-07-20 16:39:46.377,,,,,,28.61,927.9,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,205.0
2026-07-20 16:39:46.519,,,,,,28.61,927.9,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,205.0
2026-07-20 16:39:46.716,,,,,,28.61,927.9,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,205.0
2026-07-20 16:39:46.917,,,,,,28.6,928.0,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,205.0
2026-07-20 16:39:47.116,,,,,,28.6,928.0,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,205.0
2026-07-20 16:39:47.377,,,,,,28.62,927.9,20.4,-40.0,0.0,1.0,0.0,0.0,0.0,206.0
2026-07-20 16:39:47.533,,,,,,28.62,927.9,20.4,-40.0,0.0,1.0,0.0,0.0,0.0,206.0
2026-07-20 16:39:47.717,,,,,,28.62,927.9,20.4,-40.0,0.0,1.0,0.0,0.0,0.0,206.0
2026-07-20 16:39:47.917,,,,,,28.62,927.9,20.1,-40.0,0.0,1.0,0.0,0.0,0.0,206.0
2026-07-20 16:39:48.117,,,,,,28.62,927.9,20.1,-40.0,0.0,1.0,0.0,0.0,0.0,206.0
2026-07-20 16:39:48.377,,,,,,28.61,927.8,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,207.0
2026-07-20 16:39:48.540,,,,,,28.61,927.8,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,207.0
2026-07-20 16:39:48.717,,,,,,28.61,927.8,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,207.0
2026-07-20 16:39:48.918,,,,,,28.61,927.9,20.2,-40.0,0.0,1.0,0.0,0.0,0.0,207.0
2026-07-20 16:39:49.153,,,,,,28.61,927.9,20.2,-40.0,0.0,1.0,0.0,0.0,0.0,207.0
2026-07-20 16:39:49.377,,,,,,28.6,927.8,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,208.0
2026-07-20 16:39:49.543,,,,,,28.6,927.8,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,208.0
2026-07-20 16:39:49.717,,,,,,28.6,927.8,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,208.0
2026-07-20 16:39:49.917,,,,,,28.61,927.9,20.7,-40.0,0.0,1.0,0.0,0.0,0.0,208.0
2026-07-20 16:39:50.141,,,,,,28.61,927.9,20.7,-40.0,0.0,1.0,0.0,0.0,0.0,208.0
2026-07-20 16:39:50.377,,,,,,28.6,927.9,20.5,-40.0,0.0,1.0,0.0,0.0,0.0,209.0
2026-07-20 16:39:50.544,,,,,,28.6,927.9,20.5,-40.0,0.0,1.0,0.0,0.0,0.0,209.0
2026-07-20 16:39:50.717,,,,,,28.6,927.9,20.5,-40.0,0.0,1.0,0.0,0.0,0.0,209.0
2026-07-20 16:39:50.917,,,,,,28.62,927.9,20.9,-40.0,0.0,1.0,0.0,0.0,0.0,209.0
2026-07-20 16:39:51.117,,,,,,28.62,927.9,20.9,-40.0,0.0,1.0,0.0,0.0,0.0,209.0
2026-07-20 16:39:51.378,,,,,,28.61,927.9,21.0,-40.0,0.0,1.0,0.0,0.0,0.0,210.0
2026-07-20 16:39:51.555,,,,,,28.61,927.9,21.0,-40.0,0.0,1.0,0.0,0.0,0.0,210.0
2026-07-20 16:39:51.717,,,,,,28.61,927.9,21.0,-40.0,0.0,1.0,0.0,0.0,0.0,210.0
2026-07-20 16:39:51.922,,,,,,28.61,927.9,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,210.0
2026-07-20 16:39:52.117,,,,,,28.61,927.9,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,210.0
2026-07-20 16:39:52.377,,,,,,28.6,927.9,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,211.0
2026-07-20 16:39:52.538,,,,,,28.6,927.9,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,211.0
2026-07-20 16:39:52.717,,,,,,28.6,927.9,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,211.0
2026-07-20 16:39:52.917,,,,,,28.6,927.9,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,211.0
2026-07-20 16:39:53.116,,,,,,28.6,927.9,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,211.0
2026-07-20 16:39:53.377,,,,,,28.61,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,212.0
2026-07-20 16:39:53.532,,,,,,28.61,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,212.0
2026-07-20 16:39:53.717,,,,,,28.61,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,212.0
2026-07-20 16:39:53.917,,,,,,28.62,927.9,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,212.0
2026-07-20 16:39:54.142,,,,,,28.62,927.9,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,212.0
2026-07-20 16:39:54.378,,,,,,28.62,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,213.0
2026-07-20 16:39:54.549,,,,,,28.62,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,213.0
2026-07-20 16:39:54.716,,,,,,28.62,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,213.0
2026-07-20 16:39:54.918,,,,,,28.6,927.9,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,213.0
2026-07-20 16:39:55.117,,,,,,28.6,927.9,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,213.0
2026-07-20 16:39:55.378,,,,,,28.62,927.9,21.0,-40.0,0.0,1.0,0.0,0.0,0.0,214.0
2026-07-20 16:39:55.541,,,,,,28.62,927.9,21.0,-40.0,0.0,1.0,0.0,0.0,0.0,214.0
2026-07-20 16:39:55.717,,,,,,28.62,927.9,21.0,-40.0,0.0,1.0,0.0,0.0,0.0,214.0
2026-07-20 16:39:55.916,,,,,,28.62,927.9,20.4,-40.0,0.0,1.0,0.0,0.0,0.0,214.0
2026-07-20 16:39:56.137,,,,,,28.62,927.9,20.4,-40.0,0.0,1.0,0.0,0.0,0.0,214.0
2026-07-20 16:39:56.377,,,,,,28.61,927.8,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,215.0
2026-07-20 16:39:56.549,,,,,,28.61,927.8,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,215.0
2026-07-20 16:39:56.717,,,,,,28.61,927.8,20.8,-40.0,0.0,1.0,0.0,0.0,0.0,215.0
2026-07-20 16:39:56.917,,,,,,28.61,927.8,19.9,-40.0,0.0,1.0,0.0,0.0,0.0,215.0
2026-07-20 16:39:57.116,,,,,,28.61,927.8,19.9,-40.0,0.0,1.0,0.0,0.0,0.0,215.0
2026-07-20 16:39:57.377,,,,,,28.62,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,216.0
2026-07-20 16:39:57.532,,,,,,28.62,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,216.0
2026-07-20 16:39:57.716,,,,,,28.62,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,216.0
2026-07-20 16:39:57.917,,,,,,28.62,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,216.0
2026-07-20 16:39:58.150,,,,,,28.62,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,216.0
2026-07-20 16:40:01.002,,,,,,28.61,927.9,19.8,-40.0,0.0,1.0,0.0,0.0,1.0,0.0
2026-07-20 16:40:01.174,,,,,,28.61,927.9,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-07-20 16:40:01.340,,,,,,28.61,927.9,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-07-20 16:40:01.540,,,,,,28.62,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-07-20 16:40:01.740,,,,,,28.62,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-07-20 16:40:02.001,,,,,,28.61,927.8,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-20 16:40:02.182,,,,,,28.61,927.8,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-20 16:40:02.340,,,,,,28.61,927.8,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-20 16:40:02.540,,,,,,28.61,927.8,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-20 16:40:02.739,,,,,,28.61,927.8,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-20 16:40:03.001,,,,,,28.62,928.0,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,2.0
2026-07-20 16:40:03.144,,,,,,28.62,928.0,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,2.0
2026-07-20 16:40:03.340,,,,,,28.62,928.0,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,2.0
2026-07-20 16:40:03.540,,,,,,28.62,927.9,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,2.0
2026-07-20 16:40:03.739,,,,,,28.62,927.9,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,2.0
2026-07-20 16:40:04.000,,,,,,28.61,927.9,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,3.0
2026-07-20 16:40:04.167,,,,,,28.61,927.9,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,3.0
2026-07-20 16:40:04.340,,,,,,28.61,927.9,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,3.0
2026-07-20 16:40:04.540,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,3.0
2026-07-20 16:40:04.757,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,3.0
2026-07-20 16:40:05.000,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,4.0
2026-07-20 16:40:05.159,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,4.0
2026-07-20 16:40:05.340,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,4.0
2026-07-20 16:40:05.540,,,,,,28.6,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,4.0
2026-07-20 16:40:05.739,,,,,,28.6,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,4.0
2026-07-20 16:40:06.000,,,,,,28.62,927.9,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,5.0
