timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:46:46.546,29.06,29.37,29.87,29.18,29.56,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,111.0
2026-07-21 16:46:46.745,29.06,29.37,29.93,29.18,29.56,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,111.0
2026-07-21 16:46:46.946,29.06,29.37,29.93,29.18,29.56,28.73,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,112.0
2026-07-21 16:46:47.149,29.06,29.37,29.93,29.18,29.56,28.73,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,112.0
2026-07-21 16:46:47.346,29.06,29.37,29.93,29.18,29.56,28.73,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,112.0
2026-07-21 16:46:47.551,29.06,29.37,29.93,29.18,29.56,28.75,928.3,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,112.0
2026-07-21 16:46:47.746,29.06,29.43,29.93,29.18,29.56,28.75,928.3,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,112.0
2026-07-21 16:46:47.946,29.06,29.43,29.93,29.18,29.56,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,113.0
2026-07-21 16:46:48.170,29.06,29.43,29.93,29.18,29.56,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,113.0
2026-07-21 16:46:48.346,29.06,29.43,29.93,29.18,29.56,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,113.0
2026-07-21 16:46:48.546,29.06,29.43,29.93,29.18,29.56,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,113.0
2026-07-21 16:46:48.746,29.06,29.43,29.87,29.18,29.56,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,113.0
2026-07-21 16:46:48.948,29.06,29.43,29.87,29.18,29.56,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,114.0
2026-07-21 16:46:49.189,29.06,29.43,29.87,29.18,29.56,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,114.0
2026-07-21 16:46:49.346,29.06,29.43,29.87,29.18,29.56,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,114.0
2026-07-21 16:46:49.590,29.06,29.43,29.87,29.18,29.56,28.75,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,114.0
2026-07-21 16:46:49.747,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,114.0
2026-07-21 16:46:50.000,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,115.0
2026-07-21 16:46:50.147,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,115.0
2026-07-21 16:46:50.346,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,115.0
2026-07-21 16:46:50.591,29.06,29.43,29.93,29.18,29.5,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,115.0
2026-07-21 16:46:50.746,29.06,29.43,29.93,29.18,29.5,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,115.0
2026-07-21 16:46:50.993,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,116.0
2026-07-21 16:46:51.145,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,116.0
2026-07-21 16:46:51.345,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,116.0
2026-07-21 16:46:51.546,29.06,29.43,29.93,29.18,29.5,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,116.0
2026-07-21 16:46:51.746,29.06,29.43,29.93,29.18,29.56,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,116.0
2026-07-21 16:46:51.946,29.06,29.43,29.93,29.18,29.56,28.75,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,117.0
2026-07-21 16:46:52.147,29.06,29.43,29.93,29.18,29.56,28.75,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,117.0
2026-07-21 16:46:52.346,29.06,29.43,29.93,29.18,29.56,28.75,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,117.0
2026-07-21 16:46:52.564,29.06,29.43,29.93,29.18,29.56,28.75,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,117.0
2026-07-21 16:46:52.746,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,117.0
2026-07-21 16:46:52.947,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,118.0
2026-07-21 16:46:53.145,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,118.0
2026-07-21 16:46:53.346,29.06,29.43,29.93,29.18,29.5,28.75,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,118.0
2026-07-21 16:46:53.546,29.06,29.43,29.93,29.18,29.5,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,118.0
2026-07-21 16:46:53.745,29.06,29.37,29.93,29.18,29.5,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,118.0
2026-07-21 16:46:53.946,29.06,29.37,29.93,29.18,29.5,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,119.0
2026-07-21 16:46:54.145,29.06,29.37,29.93,29.18,29.5,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,119.0
2026-07-21 16:46:54.345,29.06,29.37,29.93,29.18,29.5,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,119.0
2026-07-21 16:46:54.546,29.06,29.37,29.93,29.18,29.5,28.73,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,119.0
2026-07-21 16:46:54.746,29.06,29.37,29.87,29.18,29.5,28.73,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,119.0
2026-07-21 16:46:54.946,29.06,29.37,29.87,29.18,29.5,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,120.0
2026-07-21 16:46:55.160,29.06,29.37,29.87,29.18,29.5,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,120.0
2026-07-21 16:46:55.346,29.06,29.37,29.87,29.18,29.5,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,120.0
2026-07-21 16:46:55.546,29.06,29.37,29.87,29.18,29.5,28.75,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,120.0
2026-07-21 16:46:55.747,29.06,29.37,29.93,29.18,29.5,28.75,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,120.0
2026-07-21 16:46:55.946,29.06,29.37,29.93,29.18,29.5,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,121.0
2026-07-21 16:46:56.146,29.06,29.37,29.93,29.18,29.5,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,121.0
2026-07-21 16:46:56.346,29.06,29.37,29.93,29.18,29.5,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,121.0
2026-07-21 16:46:56.546,29.06,29.37,29.93,29.18,29.5,28.73,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,121.0
2026-07-21 16:46:56.750,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,121.0
2026-07-21 16:46:56.947,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,122.0
2026-07-21 16:46:57.146,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,122.0
2026-07-21 16:46:57.346,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,122.0
2026-07-21 16:46:57.545,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,122.0
2026-07-21 16:46:57.746,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,122.0
2026-07-21 16:46:57.949,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,123.0
2026-07-21 16:46:58.147,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,123.0
2026-07-21 16:46:58.349,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,123.0
2026-07-21 16:46:58.547,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,123.0
2026-07-21 16:46:58.746,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,123.0
2026-07-21 16:46:58.947,29.06,29.43,29.87,29.18,29.43,28.75,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,124.0
2026-07-21 16:46:59.146,29.06,29.43,29.87,29.18,29.43,28.75,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,124.0
2026-07-21 16:46:59.352,29.06,29.43,29.87,29.18,29.43,28.75,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,124.0
2026-07-21 16:46:59.546,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,124.0
2026-07-21 16:46:59.746,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,124.0
2026-07-21 16:46:59.946,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,125.0
2026-07-21 16:47:00.146,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,125.0
2026-07-21 16:47:00.346,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,125.0
2026-07-21 16:47:00.546,29.06,29.43,29.87,29.18,29.43,28.72,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,125.0
2026-07-21 16:47:00.746,29.0,29.43,29.87,29.18,29.5,28.72,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,125.0
2026-07-21 16:47:00.987,29.0,29.43,29.87,29.18,29.5,28.75,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,126.0
2026-07-21 16:47:01.145,29.0,29.43,29.87,29.18,29.5,28.75,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,126.0
2026-07-21 16:47:01.345,29.0,29.43,29.87,29.18,29.5,28.75,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,126.0
2026-07-21 16:47:01.573,29.0,29.43,29.87,29.18,29.5,28.72,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,126.0
2026-07-21 16:47:01.746,29.06,29.43,29.87,29.18,29.43,28.72,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,126.0
2026-07-21 16:47:01.986,29.06,29.43,29.87,29.18,29.43,28.75,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,127.0
2026-07-21 16:47:02.146,29.06,29.43,29.87,29.18,29.43,28.75,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,127.0
2026-07-21 16:47:02.346,29.06,29.43,29.87,29.18,29.43,28.75,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,127.0
2026-07-21 16:47:02.546,29.06,29.43,29.87,29.18,29.43,28.75,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,127.0
2026-07-21 16:47:02.745,29.0,29.43,29.87,29.18,29.43,28.75,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,127.0
2026-07-21 16:47:02.946,29.0,29.43,29.87,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,128.0
2026-07-21 16:47:03.145,29.0,29.43,29.87,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,128.0
2026-07-21 16:47:03.348,29.0,29.43,29.87,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,128.0
2026-07-21 16:47:03.546,29.0,29.43,29.87,29.18,29.43,28.72,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,128.0
2026-07-21 16:47:03.745,29.06,29.43,29.93,29.18,29.43,28.72,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,128.0
2026-07-21 16:47:03.945,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,129.0
2026-07-21 16:47:04.146,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,129.0
2026-07-21 16:47:04.367,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,129.0
2026-07-21 16:47:04.545,29.06,29.43,29.93,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,129.0
2026-07-21 16:47:04.745,29.0,29.37,29.93,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,129.0
2026-07-21 16:47:04.946,29.0,29.37,29.93,29.18,29.43,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,130.0
2026-07-21 16:47:05.145,29.0,29.37,29.93,29.18,29.43,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,130.0
2026-07-21 16:47:05.345,29.0,29.37,29.93,29.18,29.43,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,130.0
2026-07-21 16:47:05.577,29.0,29.37,29.93,29.18,29.43,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,130.0
2026-07-21 16:47:05.745,29.06,29.43,29.87,29.18,29.43,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,130.0
2026-07-21 16:47:05.945,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,131.0
2026-07-21 16:47:06.170,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,131.0
2026-07-21 16:47:06.346,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,131.0
2026-07-21 16:47:06.546,29.06,29.43,29.87,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,131.0
2026-07-21 16:47:06.746,29.0,29.43,29.93,29.18,29.43,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,131.0
2026-07-21 16:47:06.945,29.0,29.43,29.93,29.18,29.43,28.73,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,132.0
2026-07-21 16:47:07.160,29.0,29.43,29.93,29.18,29.43,28.73,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,132.0
2026-07-21 16:47:07.345,29.0,29.43,29.93,29.18,29.43,28.73,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,132.0
2026-07-21 16:47:07.545,29.0,29.43,29.93,29.18,29.43,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,132.0
2026-07-21 16:47:07.749,29.06,29.43,29.87,29.18,29.37,28.73,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,132.0
2026-07-21 16:47:07.945,29.06,29.43,29.87,29.18,29.37,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,133.0
2026-07-21 16:47:08.146,29.06,29.43,29.87,29.18,29.37,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,133.0
2026-07-21 16:47:08.345,29.06,29.43,29.87,29.18,29.37,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,133.0
2026-07-21 16:47:08.546,29.06,29.43,29.87,29.18,29.37,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,133.0
2026-07-21 16:47:08.762,29.0,29.43,29.87,29.12,29.37,28.73,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,133.0
2026-07-21 16:47:08.947,29.0,29.43,29.87,29.12,29.37,28.73,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,134.0
2026-07-21 16:47:09.145,29.0,29.43,29.87,29.12,29.37,28.73,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,134.0
2026-07-21 16:47:09.345,29.0,29.43,29.87,29.12,29.37,28.73,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,134.0
2026-07-21 16:47:09.545,29.0,29.43,29.87,29.12,29.37,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,134.0
2026-07-21 16:47:09.744,29.0,29.37,29.93,29.12,29.37,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,134.0
2026-07-21 16:47:09.946,29.0,29.37,29.93,29.12,29.37,28.72,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,135.0
2026-07-21 16:47:10.146,29.0,29.37,29.93,29.12,29.37,28.72,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,135.0
2026-07-21 16:47:10.345,29.0,29.37,29.93,29.12,29.37,28.72,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,135.0
2026-07-21 16:47:10.546,29.0,29.37,29.93,29.12,29.37,28.73,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,135.0
2026-07-21 16:47:10.746,29.0,29.43,29.87,29.12,29.37,28.73,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,135.0
2026-07-21 16:47:10.951,29.0,29.43,29.87,29.12,29.37,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,136.0
2026-07-21 16:47:11.146,29.0,29.43,29.87,29.12,29.37,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,136.0
2026-07-21 16:47:11.345,29.0,29.43,29.87,29.12,29.37,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,136.0
2026-07-21 16:47:11.546,29.0,29.43,29.87,29.12,29.37,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,136.0
2026-07-21 16:47:11.745,29.0,29.43,29.87,29.12,29.37,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,136.0
2026-07-21 16:47:11.973,29.0,29.43,29.87,29.12,29.37,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,137.0
2026-07-21 16:47:12.145,29.0,29.43,29.87,29.12,29.37,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,137.0
2026-07-21 16:47:12.345,29.0,29.43,29.87,29.12,29.37,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,137.0
2026-07-21 16:47:12.546,29.0,29.43,29.87,29.12,29.37,28.72,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,137.0
2026-07-21 16:47:12.745,29.0,29.43,29.93,29.12,29.37,28.72,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,137.0
2026-07-21 16:47:12.946,29.0,29.43,29.93,29.12,29.37,28.72,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,138.0
2026-07-21 16:47:13.165,29.0,29.43,29.93,29.12,29.37,28.72,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,138.0
2026-07-21 16:47:13.345,29.0,29.43,29.93,29.12,29.37,28.72,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,138.0
2026-07-21 16:47:13.546,29.0,29.43,29.93,29.12,29.37,28.73,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,138.0
2026-07-21 16:47:13.744,29.06,29.43,29.93,29.12,29.37,28.73,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,138.0
2026-07-21 16:47:13.946,29.06,29.43,29.93,29.12,29.37,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,139.0
2026-07-21 16:47:14.173,29.06,29.43,29.93,29.12,29.37,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,139.0
2026-07-21 16:47:14.345,29.06,29.43,29.93,29.12,29.37,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,139.0
2026-07-21 16:47:14.548,29.06,29.43,29.93,29.12,29.37,28.71,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,139.0
2026-07-21 16:47:14.745,29.0,29.37,29.87,29.18,29.31,28.71,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,139.0
2026-07-21 16:47:14.946,29.0,29.37,29.87,29.18,29.31,28.72,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,140.0
2026-07-21 16:47:15.173,29.0,29.37,29.87,29.18,29.31,28.72,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,140.0
2026-07-21 16:47:15.345,29.0,29.37,29.87,29.18,29.31,28.72,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,140.0
2026-07-21 16:47:15.546,29.0,29.37,29.87,29.18,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,140.0
2026-07-21 16:47:15.788,29.0,29.43,29.87,29.12,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,140.0
2026-07-21 16:47:15.946,29.0,29.43,29.87,29.12,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,141.0
2026-07-21 16:47:16.146,29.0,29.43,29.87,29.12,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,141.0
2026-07-21 16:47:16.348,29.0,29.43,29.87,29.12,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,141.0
2026-07-21 16:47:16.546,29.0,29.43,29.87,29.12,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,141.0
2026-07-21 16:47:16.775,29.0,29.37,29.93,29.18,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,141.0
2026-07-21 16:47:16.945,29.0,29.37,29.93,29.18,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,142.0
2026-07-21 16:47:17.145,29.0,29.37,29.93,29.18,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,142.0
2026-07-21 16:47:17.345,29.0,29.37,29.93,29.18,29.31,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,142.0
2026-07-21 16:47:17.545,29.0,29.37,29.93,29.18,29.31,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,142.0
2026-07-21 16:47:17.745,29.06,29.43,29.93,29.18,29.31,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,142.0
2026-07-21 16:47:17.945,29.06,29.43,29.93,29.18,29.31,28.72,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,143.0
2026-07-21 16:47:18.145,29.06,29.43,29.93,29.18,29.31,28.72,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,143.0
