timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:35:35.649,30.87,29.81,30.0,29.18,25.93,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,175.0
2026-07-21 16:35:35.848,30.87,29.81,30.0,29.18,25.93,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,175.0
2026-07-21 16:35:36.048,30.87,29.81,30.0,29.18,25.93,28.85,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,176.0
2026-07-21 16:35:36.249,30.87,29.81,30.0,29.18,25.93,28.85,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,176.0
2026-07-21 16:35:36.448,30.87,29.81,30.0,29.18,25.93,28.85,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,176.0
2026-07-21 16:35:36.648,30.87,29.81,30.0,29.18,25.93,28.85,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,176.0
2026-07-21 16:35:36.847,30.81,29.81,29.93,29.18,25.93,28.85,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,176.0
2026-07-21 16:35:37.048,30.81,29.81,29.93,29.18,25.93,28.85,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,177.0
2026-07-21 16:35:37.248,30.81,29.81,29.93,29.18,25.93,28.85,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,177.0
2026-07-21 16:35:37.448,30.81,29.81,29.93,29.18,25.93,28.85,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,177.0
2026-07-21 16:35:37.648,30.81,29.81,29.93,29.18,25.93,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,177.0
2026-07-21 16:35:37.873,30.81,29.81,29.93,29.18,25.93,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,177.0
2026-07-21 16:35:38.048,30.81,29.81,29.93,29.18,25.93,28.84,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,178.0
2026-07-21 16:35:38.248,30.81,29.81,29.93,29.18,25.93,28.84,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,178.0
2026-07-21 16:35:38.449,30.81,29.81,29.93,29.18,25.93,28.84,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,178.0
2026-07-21 16:35:38.648,30.81,29.81,29.93,29.18,25.93,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,178.0
2026-07-21 16:35:38.848,30.75,29.81,29.93,29.18,25.93,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,178.0
2026-07-21 16:35:39.048,30.75,29.81,29.93,29.18,25.93,28.85,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,179.0
2026-07-21 16:35:39.247,30.75,29.81,29.93,29.18,25.93,28.85,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,179.0
2026-07-21 16:35:39.463,30.75,29.81,29.93,29.18,25.93,28.85,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,179.0
2026-07-21 16:35:39.648,30.75,29.81,29.93,29.18,25.93,28.84,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,1.0,179.0
2026-07-21 16:35:39.848,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,1.0,179.0
2026-07-21 16:35:40.048,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,180.0
2026-07-21 16:35:40.248,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,180.0
2026-07-21 16:35:40.473,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,180.0
2026-07-21 16:35:40.648,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,180.0
2026-07-21 16:35:40.848,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,180.0
2026-07-21 16:35:41.048,30.68,29.81,29.93,29.18,25.93,28.84,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,181.0
2026-07-21 16:35:41.248,30.68,29.81,29.93,29.18,25.93,28.84,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,181.0
2026-07-21 16:35:41.448,30.68,29.81,29.93,29.18,25.93,28.84,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,181.0
2026-07-21 16:35:41.647,30.68,29.81,29.93,29.18,25.93,28.85,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,181.0
2026-07-21 16:35:41.848,30.68,29.81,29.93,29.18,25.93,28.85,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,181.0
2026-07-21 16:35:42.048,30.68,29.81,29.93,29.18,25.93,28.84,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,182.0
2026-07-21 16:35:42.247,30.68,29.81,29.93,29.18,25.93,28.84,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,182.0
2026-07-21 16:35:42.448,30.68,29.81,29.93,29.18,25.93,28.84,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,182.0
2026-07-21 16:35:42.647,30.68,29.81,29.93,29.18,25.93,28.85,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,182.0
2026-07-21 16:35:42.848,30.68,29.81,29.93,29.18,25.93,28.85,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,182.0
2026-07-21 16:35:43.056,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,183.0
2026-07-21 16:35:43.247,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,183.0
2026-07-21 16:35:43.448,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,183.0
2026-07-21 16:35:43.658,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,183.0
2026-07-21 16:35:43.847,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,183.0
2026-07-21 16:35:44.048,30.68,29.81,29.93,29.18,25.93,28.85,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,184.0
2026-07-21 16:35:44.247,30.68,29.81,29.93,29.18,25.93,28.85,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,184.0
2026-07-21 16:35:44.447,30.68,29.81,29.93,29.18,25.93,28.85,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,184.0
2026-07-21 16:35:44.655,30.68,29.81,29.93,29.18,25.93,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,184.0
2026-07-21 16:35:44.847,30.62,29.81,29.93,29.25,26.0,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,184.0
2026-07-21 16:35:45.049,30.62,29.81,29.93,29.25,26.0,28.84,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,185.0
2026-07-21 16:35:45.248,30.62,29.81,29.93,29.25,26.0,28.84,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,185.0
2026-07-21 16:35:45.447,30.62,29.81,29.93,29.25,26.0,28.84,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,185.0
2026-07-21 16:35:45.647,30.62,29.81,29.93,29.25,26.0,28.84,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,185.0
2026-07-21 16:35:45.847,30.68,29.81,29.93,29.25,26.0,28.84,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,185.0
2026-07-21 16:35:46.048,30.68,29.81,29.93,29.25,26.0,28.84,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,1.0,186.0
2026-07-21 16:35:46.248,30.68,29.81,29.93,29.25,26.0,28.84,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,1.0,186.0
2026-07-21 16:35:46.447,30.68,29.81,29.93,29.25,26.0,28.84,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,1.0,186.0
2026-07-21 16:35:46.648,30.68,29.81,29.93,29.25,26.0,28.82,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,186.0
2026-07-21 16:35:46.851,30.68,29.81,29.93,29.25,26.0,28.82,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,186.0
2026-07-21 16:35:47.048,30.68,29.81,29.93,29.25,26.0,28.82,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,187.0
2026-07-21 16:35:47.247,30.68,29.81,29.93,29.25,26.0,28.82,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,187.0
2026-07-21 16:35:47.448,30.68,29.81,29.93,29.25,26.0,28.82,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,187.0
2026-07-21 16:35:47.648,30.68,29.81,29.93,29.25,26.0,28.85,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,187.0
2026-07-21 16:35:47.847,30.62,29.81,29.93,29.25,26.0,28.85,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,187.0
2026-07-21 16:35:48.048,30.62,29.81,29.93,29.25,26.0,28.84,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,188.0
2026-07-21 16:35:48.247,30.62,29.81,29.93,29.25,26.0,28.84,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,188.0
2026-07-21 16:35:48.448,30.62,29.81,29.93,29.25,26.0,28.84,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,188.0
2026-07-21 16:35:48.647,30.62,29.81,29.93,29.25,26.0,28.84,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,188.0
2026-07-21 16:35:48.848,30.68,29.81,30.0,29.25,26.0,28.84,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,188.0
2026-07-21 16:35:49.048,30.68,29.81,30.0,29.25,26.0,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,189.0
2026-07-21 16:35:49.247,30.68,29.81,30.0,29.25,26.0,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,189.0
2026-07-21 16:35:49.448,30.68,29.81,30.0,29.25,26.0,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,189.0
2026-07-21 16:35:49.647,30.68,29.81,30.0,29.25,26.0,28.82,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,189.0
2026-07-21 16:35:49.848,30.68,29.81,29.93,29.25,26.0,28.82,928.2,25.3,-40.0,0.0,0.0,0.0,0.0,1.0,189.0
2026-07-21 16:35:50.060,30.68,29.81,29.93,29.25,26.0,28.84,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,190.0
2026-07-21 16:35:50.247,30.68,29.81,29.93,29.25,26.0,28.84,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,190.0
2026-07-21 16:35:50.448,30.68,29.81,29.93,29.25,26.0,28.84,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,190.0
2026-07-21 16:35:50.660,30.68,29.81,29.93,29.25,26.0,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,190.0
2026-07-21 16:35:50.847,30.75,29.81,29.93,29.25,26.0,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,190.0
2026-07-21 16:35:51.047,30.75,29.81,29.93,29.25,26.0,28.85,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,191.0
2026-07-21 16:35:51.260,30.75,29.81,29.93,29.25,26.0,28.85,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,191.0
2026-07-21 16:35:51.448,30.75,29.81,29.93,29.25,26.0,28.85,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,191.0
2026-07-21 16:35:51.647,30.75,29.81,29.93,29.25,26.0,28.84,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,191.0
2026-07-21 16:35:51.847,30.75,29.75,29.93,29.25,26.0,28.84,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,191.0
2026-07-21 16:35:52.049,30.75,29.75,29.93,29.25,26.0,28.85,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,192.0
2026-07-21 16:35:52.260,30.75,29.75,29.93,29.25,26.0,28.85,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,192.0
2026-07-21 16:35:52.447,30.75,29.75,29.93,29.25,26.0,28.85,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,192.0
2026-07-21 16:35:52.647,30.75,29.75,29.93,29.25,26.0,28.81,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,192.0
2026-07-21 16:35:52.847,30.75,29.75,29.93,29.25,26.0,28.81,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,192.0
2026-07-21 16:35:53.048,30.75,29.75,29.93,29.25,26.0,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,193.0
2026-07-21 16:35:53.247,30.75,29.75,29.93,29.25,26.0,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,193.0
2026-07-21 16:35:53.446,30.75,29.75,29.93,29.25,26.0,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,193.0
2026-07-21 16:35:53.647,30.75,29.75,29.93,29.25,26.0,28.82,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,193.0
2026-07-21 16:35:53.847,30.75,29.75,29.93,29.25,26.06,28.82,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,193.0
2026-07-21 16:35:54.047,30.75,29.75,29.93,29.25,26.06,28.82,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,194.0
2026-07-21 16:35:54.247,30.75,29.75,29.93,29.25,26.06,28.82,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,194.0
2026-07-21 16:35:54.447,30.75,29.75,29.93,29.25,26.06,28.82,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,194.0
2026-07-21 16:35:54.647,30.75,29.75,29.93,29.25,26.06,28.82,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,194.0
2026-07-21 16:35:54.868,30.75,29.75,29.93,29.18,26.0,28.82,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,194.0
2026-07-21 16:35:55.047,30.75,29.75,29.93,29.18,26.0,28.82,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,195.0
2026-07-21 16:35:55.247,30.75,29.75,29.93,29.18,26.0,28.82,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,195.0
2026-07-21 16:35:55.448,30.75,29.75,29.93,29.18,26.0,28.82,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,195.0
2026-07-21 16:35:55.647,30.75,29.75,29.93,29.18,26.0,28.84,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,195.0
2026-07-21 16:35:55.848,30.81,29.75,29.93,29.18,26.06,28.84,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,195.0
2026-07-21 16:35:56.047,30.81,29.75,29.93,29.18,26.06,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,196.0
2026-07-21 16:35:56.247,30.81,29.75,29.93,29.18,26.06,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,196.0
2026-07-21 16:35:56.458,30.81,29.75,29.93,29.18,26.06,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,196.0
2026-07-21 16:35:56.648,30.81,29.75,29.93,29.18,26.06,28.85,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,196.0
2026-07-21 16:35:56.847,30.81,29.75,30.0,29.18,26.06,28.85,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,196.0
2026-07-21 16:35:57.048,30.81,29.75,30.0,29.18,26.06,28.82,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,197.0
2026-07-21 16:35:57.247,30.81,29.75,30.0,29.18,26.06,28.82,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,197.0
2026-07-21 16:35:57.447,30.81,29.75,30.0,29.18,26.06,28.82,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,197.0
2026-07-21 16:35:57.648,30.81,29.75,30.0,29.18,26.06,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,197.0
2026-07-21 16:35:57.847,30.81,29.75,29.93,29.25,26.0,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,197.0
2026-07-21 16:35:58.055,30.81,29.75,29.93,29.25,26.0,28.84,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,1.0,198.0
2026-07-21 16:35:58.247,30.81,29.75,29.93,29.25,26.0,28.84,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,1.0,198.0
2026-07-21 16:35:58.447,30.81,29.75,29.93,29.25,26.0,28.84,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,1.0,198.0
2026-07-21 16:35:58.651,30.81,29.75,29.93,29.25,26.0,28.84,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,198.0
2026-07-21 16:35:58.847,30.81,29.68,29.93,29.18,26.06,28.84,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,198.0
2026-07-21 16:35:59.047,30.81,29.68,29.93,29.18,26.06,28.82,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,199.0
2026-07-21 16:35:59.247,30.81,29.68,29.93,29.18,26.06,28.82,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,199.0
2026-07-21 16:35:59.448,30.81,29.68,29.93,29.18,26.06,28.82,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,199.0
2026-07-21 16:35:59.678,30.81,29.68,29.93,29.18,26.06,28.82,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,199.0
2026-07-21 16:35:59.847,30.87,29.75,29.93,29.18,26.06,28.82,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,199.0
2026-07-21 16:36:00.047,30.87,29.75,29.93,29.18,26.06,28.82,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,200.0
2026-07-21 16:36:00.270,30.87,29.75,29.93,29.18,26.06,28.82,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,200.0
2026-07-21 16:36:00.447,30.87,29.75,29.93,29.18,26.06,28.82,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,200.0
2026-07-21 16:36:00.647,30.87,29.75,29.93,29.18,26.06,28.82,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,200.0
2026-07-21 16:36:00.855,30.87,29.68,29.93,29.25,26.06,28.82,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,200.0
2026-07-21 16:36:01.047,30.87,29.68,29.93,29.25,26.06,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,201.0
2026-07-21 16:36:01.247,30.87,29.68,29.93,29.25,26.06,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,201.0
2026-07-21 16:36:01.447,30.87,29.68,29.93,29.25,26.06,28.84,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,201.0
2026-07-21 16:36:01.647,30.87,29.68,29.93,29.25,26.06,28.82,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,201.0
2026-07-21 16:36:01.847,30.81,29.68,29.93,29.25,26.06,28.82,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,201.0
2026-07-21 16:36:02.048,30.81,29.68,29.93,29.25,26.06,28.81,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,202.0
2026-07-21 16:36:02.247,30.81,29.68,29.93,29.25,26.06,28.81,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,202.0
2026-07-21 16:36:02.466,30.81,29.68,29.93,29.25,26.06,28.81,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,202.0
2026-07-21 16:36:02.647,30.81,29.68,29.93,29.25,26.06,28.84,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,202.0
2026-07-21 16:36:02.847,30.87,29.75,29.93,29.25,26.06,28.84,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,202.0
2026-07-21 16:36:03.048,30.87,29.75,29.93,29.25,26.06,28.82,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,203.0
2026-07-21 16:36:03.247,30.87,29.75,29.93,29.25,26.06,28.82,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,203.0
2026-07-21 16:36:03.447,30.87,29.75,29.93,29.25,26.06,28.82,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,203.0
2026-07-21 16:36:03.647,30.87,29.75,29.93,29.25,26.06,28.81,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,203.0
2026-07-21 16:36:03.847,30.87,29.68,29.93,29.18,26.06,28.81,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,203.0
2026-07-21 16:36:04.047,30.87,29.68,29.93,29.18,26.06,28.82,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,1.0,204.0
2026-07-21 16:36:04.247,30.87,29.68,29.93,29.18,26.06,28.82,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,1.0,204.0
2026-07-21 16:36:04.447,30.87,29.68,29.93,29.18,26.06,28.82,928.2,24.2,-40.0,0.0,0.0,0.0,0.0,1.0,204.0
2026-07-21 16:36:04.647,30.87,29.68,29.93,29.18,26.06,28.82,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,204.0
2026-07-21 16:36:04.848,30.87,29.75,30.0,29.25,26.06,28.82,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,204.0
2026-07-21 16:36:05.047,30.87,29.75,30.0,29.25,26.06,28.82,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,1.0,205.0
2026-07-21 16:36:05.265,30.87,29.75,30.0,29.25,26.06,28.82,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,1.0,205.0
2026-07-21 16:36:05.447,30.87,29.75,30.0,29.25,26.06,28.82,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,1.0,205.0
2026-07-21 16:36:05.648,30.87,29.75,30.0,29.25,26.06,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,205.0
2026-07-21 16:36:05.847,30.87,29.68,29.93,29.18,26.12,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,205.0
2026-07-21 16:36:06.047,30.87,29.68,29.93,29.18,26.12,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,206.0
2026-07-21 16:36:06.247,30.87,29.68,29.93,29.18,26.12,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,206.0
2026-07-21 16:36:06.450,30.87,29.68,29.93,29.18,26.12,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,206.0
2026-07-21 16:36:06.646,30.87,29.68,29.93,29.18,26.12,28.82,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,206.0
2026-07-21 16:36:06.848,30.81,29.75,29.93,29.18,26.12,28.82,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,206.0
2026-07-21 16:36:07.047,30.81,29.75,29.93,29.18,26.12,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,207.0
2026-07-21 16:36:07.247,30.81,29.75,29.93,29.18,26.12,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,207.0
2026-07-21 16:36:07.465,30.81,29.75,29.93,29.18,26.12,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,207.0
2026-07-21 16:36:07.648,30.81,29.75,29.93,29.18,26.12,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,207.0
2026-07-21 16:36:07.847,30.81,29.75,29.93,29.25,26.12,28.84,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,207.0
2026-07-21 16:36:08.048,30.81,29.75,29.93,29.25,26.12,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,208.0
2026-07-21 16:36:08.247,30.81,29.75,29.93,29.25,26.12,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,208.0
2026-07-21 16:36:08.452,30.81,29.75,29.93,29.25,26.12,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,208.0
2026-07-21 16:36:08.647,30.81,29.75,29.93,29.25,26.12,28.82,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,208.0
2026-07-21 16:36:08.847,30.81,29.68,29.93,29.18,26.12,28.82,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,208.0
2026-07-21 16:36:09.047,30.81,29.68,29.93,29.18,26.12,28.82,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,209.0
2026-07-21 16:36:09.247,30.81,29.68,29.93,29.18,26.12,28.82,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,209.0
2026-07-21 16:36:09.446,30.81,29.68,29.93,29.18,26.12,28.82,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,209.0
2026-07-21 16:36:09.647,30.81,29.68,29.93,29.18,26.12,28.82,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,209.0
2026-07-21 16:36:09.848,30.81,29.68,29.93,29.25,26.12,28.82,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,209.0
2026-07-21 16:36:10.047,30.81,29.68,29.93,29.25,26.12,28.84,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,210.0
2026-07-21 16:36:10.247,30.81,29.68,29.93,29.25,26.12,28.84,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,210.0
2026-07-21 16:36:10.447,30.81,29.68,29.93,29.25,26.12,28.84,928.2,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,210.0
2026-07-21 16:36:10.647,30.81,29.68,29.93,29.25,26.12,28.84,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,210.0
2026-07-21 16:36:10.847,30.75,29.68,29.93,29.18,26.12,28.84,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,210.0
2026-07-21 16:36:11.046,30.75,29.68,29.93,29.18,26.12,28.84,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,211.0
2026-07-21 16:36:11.247,30.75,29.68,29.93,29.18,26.12,28.84,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,211.0
2026-07-21 16:36:11.447,30.75,29.68,29.93,29.18,26.12,28.84,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,211.0
2026-07-21 16:36:11.669,30.75,29.68,29.93,29.18,26.12,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,211.0
2026-07-21 16:36:11.847,30.75,29.68,29.93,29.18,26.12,28.82,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,211.0
2026-07-21 16:36:12.047,30.75,29.68,29.93,29.18,26.12,28.82,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,212.0
