timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:20:32.578,24.93,28.5,30.12,29.43,3.5,28.79,928.2,25.4,-40.0,0.0,0.0,0.0,1.0,0.0,528.0
2026-07-21 16:20:32.778,24.93,28.5,30.12,29.43,3.5,28.79,928.2,25.4,-40.0,0.0,0.0,0.0,1.0,0.0,528.0
2026-07-21 16:20:32.978,24.93,28.5,30.12,29.43,3.5,28.79,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,529.0
2026-07-21 16:20:33.178,24.93,28.5,30.12,29.43,3.5,28.79,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,529.0
2026-07-21 16:20:33.380,24.93,28.5,30.12,29.43,3.5,28.79,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,529.0
2026-07-21 16:20:33.578,24.93,28.5,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,529.0
2026-07-21 16:20:33.778,24.93,28.5,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,529.0
2026-07-21 16:20:33.978,24.93,28.5,30.12,29.43,3.5,28.79,928.1,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,530.0
2026-07-21 16:20:34.178,24.93,28.5,30.12,29.43,3.5,28.79,928.1,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,530.0
2026-07-21 16:20:34.378,24.93,28.5,30.12,29.43,3.5,28.79,928.1,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,530.0
2026-07-21 16:20:34.578,24.93,28.5,30.12,29.43,3.5,28.79,928.1,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,530.0
2026-07-21 16:20:34.778,24.93,28.56,30.12,29.43,3.5,28.79,928.1,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,530.0
2026-07-21 16:20:34.977,24.93,28.56,30.12,29.43,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,531.0
2026-07-21 16:20:35.178,24.93,28.56,30.12,29.43,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,531.0
2026-07-21 16:20:35.396,24.93,28.56,30.12,29.43,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,531.0
2026-07-21 16:20:35.579,24.93,28.56,30.12,29.43,3.5,28.79,928.1,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,531.0
2026-07-21 16:20:35.778,24.93,28.56,30.12,29.43,3.5,28.79,928.1,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,531.0
2026-07-21 16:20:35.978,24.93,28.56,30.12,29.43,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,532.0
2026-07-21 16:20:36.178,24.93,28.56,30.12,29.43,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,532.0
2026-07-21 16:20:36.378,24.93,28.56,30.12,29.43,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,532.0
2026-07-21 16:20:36.578,24.93,28.56,30.12,29.43,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,532.0
2026-07-21 16:20:36.778,24.93,28.5,30.12,29.43,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,532.0
2026-07-21 16:20:36.978,24.93,28.5,30.12,29.43,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,533.0
2026-07-21 16:20:37.178,24.93,28.5,30.12,29.43,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,533.0
2026-07-21 16:20:37.377,24.93,28.5,30.12,29.43,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,533.0
2026-07-21 16:20:37.578,24.93,28.5,30.12,29.43,3.5,28.79,928.1,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,533.0
2026-07-21 16:20:37.778,24.93,28.56,30.12,29.5,3.5,28.79,928.1,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,533.0
2026-07-21 16:20:37.978,24.93,28.56,30.12,29.5,3.5,28.79,928.1,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,534.0
2026-07-21 16:20:38.178,24.93,28.56,30.12,29.5,3.5,28.79,928.1,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,534.0
2026-07-21 16:20:38.394,24.93,28.56,30.12,29.5,3.5,28.79,928.1,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,534.0
2026-07-21 16:20:38.578,24.93,28.56,30.12,29.5,3.5,28.79,928.1,25.3,-40.0,0.0,0.0,0.0,1.0,0.0,534.0
2026-07-21 16:20:38.777,24.87,28.56,30.06,29.43,3.5,28.79,928.1,25.3,-40.0,0.0,0.0,0.0,1.0,0.0,534.0
2026-07-21 16:20:38.978,24.87,28.56,30.06,29.43,3.5,28.79,928.2,25.5,-40.0,0.0,0.0,0.0,1.0,0.0,535.0
2026-07-21 16:20:39.177,24.87,28.56,30.06,29.43,3.5,28.79,928.2,25.5,-40.0,0.0,0.0,0.0,1.0,0.0,535.0
2026-07-21 16:20:39.395,24.87,28.56,30.06,29.43,3.5,28.79,928.2,25.5,-40.0,0.0,0.0,0.0,1.0,0.0,535.0
2026-07-21 16:20:39.578,24.87,28.56,30.06,29.43,3.5,28.79,928.2,25.2,-40.0,0.0,0.0,0.0,1.0,0.0,535.0
2026-07-21 16:20:39.778,24.87,28.5,30.06,29.43,3.5,28.79,928.2,25.2,-40.0,0.0,0.0,0.0,1.0,0.0,535.0
2026-07-21 16:20:39.978,24.87,28.5,30.06,29.43,3.5,28.79,928.1,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,536.0
2026-07-21 16:20:40.178,24.87,28.5,30.06,29.43,3.5,28.79,928.1,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,536.0
2026-07-21 16:20:40.396,24.87,28.5,30.06,29.43,3.5,28.79,928.1,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,536.0
2026-07-21 16:20:40.578,24.87,28.5,30.06,29.43,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,536.0
2026-07-21 16:20:40.779,24.87,28.56,30.12,29.43,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,536.0
2026-07-21 16:20:40.979,24.87,28.56,30.12,29.43,3.5,28.79,928.2,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,537.0
2026-07-21 16:20:41.178,24.87,28.56,30.12,29.43,3.5,28.79,928.2,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,537.0
2026-07-21 16:20:41.378,24.87,28.56,30.12,29.43,3.5,28.79,928.2,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,537.0
2026-07-21 16:20:41.577,24.87,28.56,30.12,29.43,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,537.0
2026-07-21 16:20:41.778,24.87,28.5,30.12,29.43,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,537.0
2026-07-21 16:20:42.002,24.87,28.5,30.12,29.43,3.5,28.8,928.1,25.2,-40.0,0.0,0.0,0.0,1.0,0.0,538.0
2026-07-21 16:20:42.177,24.87,28.5,30.12,29.43,3.5,28.8,928.1,25.2,-40.0,0.0,0.0,0.0,1.0,0.0,538.0
2026-07-21 16:20:42.377,24.87,28.5,30.12,29.43,3.5,28.8,928.1,25.2,-40.0,0.0,0.0,0.0,1.0,0.0,538.0
2026-07-21 16:20:42.607,24.87,28.5,30.12,29.43,3.5,28.79,928.2,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,538.0
2026-07-21 16:20:42.778,24.81,28.5,30.12,29.43,3.5,28.79,928.2,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,538.0
2026-07-21 16:20:42.978,24.81,28.5,30.12,29.43,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,539.0
2026-07-21 16:20:43.178,24.81,28.5,30.12,29.43,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,539.0
2026-07-21 16:20:43.377,24.81,28.5,30.12,29.43,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,539.0
2026-07-21 16:20:43.577,24.81,28.5,30.12,29.43,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,539.0
2026-07-21 16:20:43.778,24.81,28.56,30.12,29.5,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,539.0
2026-07-21 16:20:43.978,24.81,28.56,30.12,29.5,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,540.0
2026-07-21 16:20:44.178,24.81,28.56,30.12,29.5,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,540.0
2026-07-21 16:20:44.378,24.81,28.56,30.12,29.5,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,540.0
2026-07-21 16:20:44.593,24.81,28.56,30.12,29.5,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,540.0
2026-07-21 16:20:44.778,24.81,28.5,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,540.0
2026-07-21 16:20:44.977,24.81,28.5,30.12,29.43,3.5,28.79,928.1,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,541.0
2026-07-21 16:20:45.178,24.81,28.5,30.12,29.43,3.5,28.79,928.1,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,541.0
2026-07-21 16:20:45.377,24.81,28.5,30.12,29.43,3.5,28.79,928.1,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,541.0
2026-07-21 16:20:45.603,24.81,28.5,30.12,29.43,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,541.0
2026-07-21 16:20:45.777,24.75,28.5,30.12,29.5,3.43,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,541.0
2026-07-21 16:20:45.978,24.75,28.5,30.12,29.5,3.43,28.79,928.1,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,542.0
2026-07-21 16:20:46.177,24.75,28.5,30.12,29.5,3.43,28.79,928.1,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,542.0
2026-07-21 16:20:46.377,24.75,28.5,30.12,29.5,3.43,28.79,928.1,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,542.0
2026-07-21 16:20:46.578,24.75,28.5,30.12,29.5,3.43,28.79,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,542.0
2026-07-21 16:20:46.778,24.75,28.5,30.18,29.5,3.5,28.79,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,542.0
2026-07-21 16:20:46.978,24.75,28.5,30.18,29.5,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,543.0
2026-07-21 16:20:47.177,24.75,28.5,30.18,29.5,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,543.0
2026-07-21 16:20:47.378,24.75,28.5,30.18,29.5,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,543.0
2026-07-21 16:20:47.581,24.75,28.5,30.18,29.5,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,543.0
2026-07-21 16:20:47.777,24.68,28.5,30.06,29.5,3.5,28.79,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,543.0
2026-07-21 16:20:47.978,24.68,28.5,30.06,29.5,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,544.0
2026-07-21 16:20:48.178,24.68,28.5,30.06,29.5,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,544.0
2026-07-21 16:20:48.378,24.68,28.5,30.06,29.5,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,544.0
2026-07-21 16:20:48.578,24.68,28.5,30.06,29.5,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,544.0
2026-07-21 16:20:48.778,24.68,28.56,30.06,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,544.0
2026-07-21 16:20:48.978,24.68,28.56,30.06,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,545.0
2026-07-21 16:20:49.178,24.68,28.56,30.06,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,545.0
2026-07-21 16:20:49.377,24.68,28.56,30.06,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,545.0
2026-07-21 16:20:49.578,24.68,28.56,30.06,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,545.0
2026-07-21 16:20:49.778,24.68,28.5,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,545.0
2026-07-21 16:20:49.978,24.68,28.5,30.12,29.43,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,546.0
2026-07-21 16:20:50.178,24.68,28.5,30.12,29.43,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,546.0
2026-07-21 16:20:50.378,24.68,28.5,30.12,29.43,3.5,28.79,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,546.0
2026-07-21 16:20:50.578,24.68,28.5,30.12,29.43,3.5,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,546.0
2026-07-21 16:20:50.777,24.68,28.5,30.12,29.43,3.5,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,546.0
2026-07-21 16:20:50.978,24.68,28.5,30.12,29.43,3.5,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,547.0
2026-07-21 16:20:51.178,24.68,28.5,30.12,29.43,3.5,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,547.0
2026-07-21 16:20:51.378,24.68,28.5,30.12,29.43,3.5,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,547.0
2026-07-21 16:20:51.600,24.68,28.5,30.12,29.43,3.5,28.8,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,547.0
2026-07-21 16:20:51.777,24.62,28.5,30.12,29.43,3.5,28.8,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,547.0
2026-07-21 16:20:51.978,24.62,28.5,30.12,29.43,3.5,28.79,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,548.0
2026-07-21 16:20:52.178,24.62,28.5,30.12,29.43,3.5,28.79,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,548.0
2026-07-21 16:20:52.378,24.62,28.5,30.12,29.43,3.5,28.79,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,548.0
2026-07-21 16:20:52.579,24.62,28.5,30.12,29.43,3.5,28.79,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,548.0
2026-07-21 16:20:52.778,24.62,28.56,30.06,29.5,3.5,28.79,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,548.0
2026-07-21 16:20:52.978,24.62,28.56,30.06,29.5,3.5,28.8,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,549.0
2026-07-21 16:20:53.211,24.62,28.56,30.06,29.5,3.5,28.8,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,549.0
2026-07-21 16:20:53.377,24.62,28.56,30.06,29.5,3.5,28.8,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,549.0
2026-07-21 16:20:53.578,24.62,28.56,30.06,29.5,3.5,28.79,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,549.0
2026-07-21 16:20:53.778,24.62,28.5,30.12,29.5,3.5,28.79,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,549.0
2026-07-21 16:20:53.978,24.62,28.5,30.12,29.5,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,550.0
2026-07-21 16:20:54.178,24.62,28.5,30.12,29.5,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,550.0
2026-07-21 16:20:54.378,24.62,28.5,30.12,29.5,3.5,28.79,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,550.0
2026-07-21 16:20:54.578,24.62,28.5,30.12,29.5,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,550.0
2026-07-21 16:20:54.810,24.62,28.56,30.12,29.5,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,550.0
2026-07-21 16:20:54.978,24.62,28.56,30.12,29.5,3.5,28.8,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,551.0
2026-07-21 16:20:55.178,24.62,28.56,30.12,29.5,3.5,28.8,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,551.0
2026-07-21 16:20:55.384,24.62,28.56,30.12,29.5,3.5,28.8,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,551.0
2026-07-21 16:20:55.578,24.62,28.56,30.12,29.5,3.5,28.8,928.1,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,551.0
2026-07-21 16:20:55.778,24.56,28.56,30.12,29.5,3.5,28.8,928.1,25.1,-40.0,0.0,0.0,0.0,1.0,0.0,551.0
2026-07-21 16:20:55.988,24.56,28.56,30.12,29.5,3.5,28.8,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,552.0
2026-07-21 16:20:56.178,24.56,28.56,30.12,29.5,3.5,28.8,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,552.0
2026-07-21 16:20:56.378,24.56,28.56,30.12,29.5,3.5,28.8,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,552.0
2026-07-21 16:20:56.578,24.56,28.56,30.12,29.5,3.5,28.8,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,552.0
2026-07-21 16:20:56.777,24.56,28.56,30.12,29.43,3.5,28.8,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,552.0
2026-07-21 16:20:56.978,24.56,28.56,30.12,29.43,3.5,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,553.0
2026-07-21 16:20:57.178,24.56,28.56,30.12,29.43,3.5,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,553.0
2026-07-21 16:20:57.378,24.56,28.56,30.12,29.43,3.5,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,553.0
2026-07-21 16:20:57.578,24.56,28.56,30.12,29.43,3.5,28.8,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,553.0
2026-07-21 16:20:57.777,24.56,28.56,30.12,29.43,3.43,28.8,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,553.0
2026-07-21 16:20:57.978,24.56,28.56,30.12,29.43,3.43,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,554.0
2026-07-21 16:20:58.178,24.56,28.56,30.12,29.43,3.43,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,554.0
2026-07-21 16:20:58.378,24.56,28.56,30.12,29.43,3.43,28.79,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,554.0
2026-07-21 16:20:58.580,24.56,28.56,30.12,29.43,3.43,28.8,928.1,24.1,-40.0,0.0,0.0,0.0,1.0,0.0,554.0
2026-07-21 16:20:58.778,24.56,28.5,30.12,29.5,3.5,28.8,928.1,24.1,-40.0,0.0,0.0,0.0,1.0,0.0,554.0
2026-07-21 16:20:58.978,24.56,28.5,30.12,29.5,3.5,28.8,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,555.0
2026-07-21 16:20:59.178,24.56,28.5,30.12,29.5,3.5,28.8,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,555.0
2026-07-21 16:20:59.416,24.56,28.5,30.12,29.5,3.5,28.8,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,555.0
2026-07-21 16:20:59.578,24.56,28.5,30.12,29.5,3.5,28.8,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,555.0
2026-07-21 16:20:59.790,24.56,28.56,30.12,29.43,3.5,28.8,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,555.0
2026-07-21 16:20:59.978,24.56,28.56,30.12,29.43,3.5,28.79,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,556.0
2026-07-21 16:21:00.177,24.56,28.56,30.12,29.43,3.5,28.79,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,556.0
2026-07-21 16:21:00.384,24.56,28.56,30.12,29.43,3.5,28.79,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,556.0
2026-07-21 16:21:00.578,24.56,28.56,30.12,29.43,3.5,28.8,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,556.0
2026-07-21 16:21:00.777,24.5,28.5,30.06,29.5,3.5,28.8,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,556.0
2026-07-21 16:21:01.010,24.5,28.5,30.06,29.5,3.5,28.8,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,557.0
2026-07-21 16:21:01.177,24.5,28.5,30.06,29.5,3.5,28.8,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,557.0
2026-07-21 16:21:01.377,24.5,28.5,30.06,29.5,3.5,28.8,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,557.0
2026-07-21 16:21:01.617,24.5,28.5,30.06,29.5,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,557.0
2026-07-21 16:21:01.778,24.5,28.5,30.06,29.5,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,557.0
2026-07-21 16:21:02.020,24.5,28.5,30.06,29.5,3.5,28.79,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,558.0
2026-07-21 16:21:02.177,24.5,28.5,30.06,29.5,3.5,28.79,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,558.0
2026-07-21 16:21:02.377,24.5,28.5,30.06,29.5,3.5,28.79,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,558.0
2026-07-21 16:21:02.592,24.5,28.5,30.06,29.5,3.5,28.8,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,558.0
2026-07-21 16:21:02.778,24.5,28.5,30.06,29.5,3.43,28.8,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,558.0
2026-07-21 16:21:02.977,24.5,28.5,30.06,29.5,3.43,28.8,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,559.0
2026-07-21 16:21:03.178,24.5,28.5,30.06,29.5,3.43,28.8,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,559.0
2026-07-21 16:21:03.377,24.5,28.5,30.06,29.5,3.43,28.8,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,559.0
2026-07-21 16:21:03.577,24.5,28.5,30.06,29.5,3.43,28.8,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,559.0
2026-07-21 16:21:03.778,24.5,28.56,30.12,29.43,3.5,28.8,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,559.0
2026-07-21 16:21:03.977,24.5,28.56,30.12,29.43,3.5,28.8,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,560.0
2026-07-21 16:21:04.181,24.5,28.56,30.12,29.43,3.5,28.8,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,560.0
2026-07-21 16:21:04.378,24.5,28.56,30.12,29.43,3.5,28.8,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,560.0
2026-07-21 16:21:04.577,24.5,28.56,30.12,29.43,3.5,28.8,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,560.0
2026-07-21 16:21:04.777,24.5,28.56,30.12,29.43,3.5,28.8,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,560.0
2026-07-21 16:21:04.978,24.5,28.56,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,561.0
2026-07-21 16:21:05.178,24.5,28.56,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,561.0
2026-07-21 16:21:05.377,24.5,28.56,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,561.0
2026-07-21 16:21:05.578,24.5,28.56,30.12,29.43,3.5,28.8,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,561.0
2026-07-21 16:21:05.778,24.5,28.5,30.12,29.43,3.5,28.8,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,561.0
2026-07-21 16:21:05.978,24.5,28.5,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,562.0
2026-07-21 16:21:06.177,24.5,28.5,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,562.0
2026-07-21 16:21:06.377,24.5,28.5,30.12,29.43,3.5,28.79,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,562.0
2026-07-21 16:21:06.578,24.5,28.5,30.12,29.43,3.5,28.8,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,562.0
2026-07-21 16:21:06.777,24.43,28.56,30.12,29.5,3.5,28.8,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,562.0
2026-07-21 16:21:06.978,24.43,28.56,30.12,29.5,3.5,28.8,928.1,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,563.0
2026-07-21 16:21:07.177,24.43,28.56,30.12,29.5,3.5,28.8,928.1,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,563.0
2026-07-21 16:21:07.403,24.43,28.56,30.12,29.5,3.5,28.8,928.1,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,563.0
2026-07-21 16:21:07.577,24.43,28.56,30.12,29.5,3.5,28.8,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,563.0
2026-07-21 16:21:07.778,24.43,28.56,30.12,29.5,3.5,28.8,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,563.0
2026-07-21 16:21:07.978,24.43,28.56,30.12,29.5,3.5,28.8,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,564.0
2026-07-21 16:21:08.178,24.43,28.56,30.12,29.5,3.5,28.8,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,564.0
2026-07-21 16:21:08.376,24.43,28.56,30.12,29.5,3.5,28.8,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,564.0
2026-07-21 16:21:08.577,24.43,28.56,30.12,29.5,3.5,28.81,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,564.0
2026-07-21 16:21:08.777,24.43,28.5,30.12,29.5,3.5,28.81,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,564.0
2026-07-21 16:21:08.978,24.43,28.5,30.12,29.5,3.5,28.8,928.1,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,565.0
