timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 21:15:51.642,,,,,,28.11,929.7,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,58.0
2026-07-20 21:15:51.842,,,,,,28.11,929.7,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,58.0
2026-07-20 21:15:52.091,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,59.0
2026-07-20 21:15:52.275,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,59.0
2026-07-20 21:15:52.442,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,59.0
2026-07-20 21:15:52.642,,,,,,28.11,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,59.0
2026-07-20 21:15:52.842,,,,,,28.11,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,59.0
2026-07-20 21:15:53.090,,,,,,28.11,929.6,18.3,-40.0,1.0,1.0,0.0,0.0,0.0,60.0
2026-07-20 21:15:53.242,,,,,,28.11,929.6,18.3,-40.0,1.0,1.0,0.0,0.0,0.0,60.0
2026-07-20 21:15:53.442,,,,,,28.11,929.6,18.3,-40.0,1.0,1.0,0.0,0.0,0.0,60.0
2026-07-20 21:15:53.642,,,,,,28.11,929.6,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,60.0
2026-07-20 21:15:53.842,,,,,,28.11,929.6,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,60.0
2026-07-20 21:15:54.091,,,,,,28.11,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,61.0
2026-07-20 21:15:54.242,,,,,,28.11,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,61.0
2026-07-20 21:15:54.441,,,,,,28.11,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,61.0
2026-07-20 21:15:54.642,,,,,,28.11,929.7,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,61.0
2026-07-20 21:15:54.841,,,,,,28.11,929.7,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,61.0
2026-07-20 21:15:55.090,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,62.0
2026-07-20 21:15:55.251,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,62.0
2026-07-20 21:15:55.442,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,62.0
2026-07-20 21:15:55.642,,,,,,28.12,929.6,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,62.0
2026-07-20 21:15:55.842,,,,,,28.12,929.6,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,62.0
2026-07-20 21:15:56.090,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,63.0
2026-07-20 21:15:56.251,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,63.0
2026-07-20 21:15:56.442,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,63.0
2026-07-20 21:15:56.642,,,,,,28.11,929.7,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,63.0
2026-07-20 21:15:56.842,,,,,,28.11,929.7,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,63.0
2026-07-20 21:15:57.090,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,64.0
2026-07-20 21:15:57.242,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,64.0
2026-07-20 21:15:57.442,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,64.0
2026-07-20 21:15:57.642,,,,,,28.11,929.6,18.5,-40.0,1.0,1.0,0.0,0.0,0.0,64.0
2026-07-20 21:15:57.841,,,,,,28.11,929.6,18.5,-40.0,1.0,1.0,0.0,0.0,0.0,64.0
2026-07-20 21:15:58.090,,,,,,28.11,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,65.0
2026-07-20 21:15:58.242,,,,,,28.11,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,65.0
2026-07-20 21:15:58.442,,,,,,28.11,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,65.0
2026-07-20 21:15:58.642,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,65.0
2026-07-20 21:15:58.842,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,65.0
2026-07-20 21:15:59.090,,,,,,28.12,929.6,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,66.0
2026-07-20 21:15:59.242,,,,,,28.12,929.6,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,66.0
2026-07-20 21:15:59.442,,,,,,28.12,929.6,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,66.0
2026-07-20 21:15:59.642,,,,,,28.12,929.7,21.3,-40.0,1.0,1.0,0.0,0.0,0.0,66.0
2026-07-20 21:15:59.863,,,,,,28.12,929.7,21.3,-40.0,1.0,1.0,0.0,0.0,0.0,66.0
2026-07-20 21:16:00.090,,,,,,28.12,929.6,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,67.0
2026-07-20 21:16:00.242,,,,,,28.12,929.6,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,67.0
2026-07-20 21:16:00.442,,,,,,28.12,929.6,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,67.0
2026-07-20 21:16:00.642,,,,,,28.12,929.6,21.9,-40.0,1.0,1.0,0.0,0.0,0.0,67.0
2026-07-20 21:16:00.841,,,,,,28.12,929.6,21.9,-40.0,1.0,1.0,0.0,0.0,0.0,67.0
2026-07-20 21:16:01.090,,,,,,28.12,929.7,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,68.0
2026-07-20 21:16:01.242,,,,,,28.12,929.7,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,68.0
2026-07-20 21:16:01.441,,,,,,28.12,929.7,21.7,-40.0,1.0,1.0,0.0,0.0,0.0,68.0
2026-07-20 21:16:01.642,,,,,,28.12,929.7,21.4,-40.0,1.0,1.0,0.0,0.0,0.0,68.0
2026-07-20 21:16:01.842,,,,,,28.12,929.7,21.4,-40.0,1.0,1.0,0.0,0.0,0.0,68.0
2026-07-20 21:16:02.090,,,,,,28.12,929.7,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,69.0
2026-07-20 21:16:02.242,,,,,,28.12,929.7,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,69.0
2026-07-20 21:16:02.441,,,,,,28.12,929.7,21.6,-40.0,1.0,1.0,0.0,0.0,0.0,69.0
2026-07-20 21:16:02.642,,,,,,28.12,929.7,21.4,-40.0,1.0,1.0,0.0,0.0,0.0,69.0
2026-07-20 21:16:02.842,,,,,,28.12,929.7,21.4,-40.0,1.0,1.0,0.0,0.0,0.0,69.0
2026-07-20 21:16:03.090,,,,,,28.12,929.7,21.1,-40.0,1.0,1.0,0.0,0.0,0.0,70.0
2026-07-20 21:16:03.271,,,,,,28.12,929.7,21.1,-40.0,1.0,1.0,0.0,0.0,0.0,70.0
2026-07-20 21:16:03.442,,,,,,28.12,929.7,21.1,-40.0,1.0,1.0,0.0,0.0,0.0,70.0
2026-07-20 21:16:03.642,,,,,,28.12,929.6,20.4,-40.0,1.0,1.0,0.0,0.0,0.0,70.0
2026-07-20 21:16:03.841,,,,,,28.12,929.6,20.4,-40.0,1.0,1.0,0.0,0.0,0.0,70.0
2026-07-20 21:16:04.089,,,,,,28.12,929.7,21.0,-40.0,1.0,1.0,0.0,0.0,0.0,71.0
2026-07-20 21:16:04.261,,,,,,28.12,929.7,21.0,-40.0,1.0,1.0,0.0,0.0,0.0,71.0
2026-07-20 21:16:04.442,,,,,,28.12,929.7,21.0,-40.0,1.0,1.0,0.0,0.0,0.0,71.0
2026-07-20 21:16:04.642,,,,,,28.12,929.6,20.4,-40.0,1.0,1.0,0.0,0.0,0.0,71.0
2026-07-20 21:16:04.841,,,,,,28.12,929.6,20.4,-40.0,1.0,1.0,0.0,0.0,0.0,71.0
2026-07-20 21:16:05.090,,,,,,28.12,929.7,21.1,-40.0,1.0,1.0,0.0,0.0,0.0,72.0
2026-07-20 21:16:05.254,,,,,,28.12,929.7,21.1,-40.0,1.0,1.0,0.0,0.0,0.0,72.0
2026-07-20 21:16:05.441,,,,,,28.12,929.7,21.1,-40.0,1.0,1.0,0.0,0.0,0.0,72.0
2026-07-20 21:16:05.642,,,,,,28.12,929.7,21.0,-40.0,1.0,1.0,0.0,0.0,0.0,72.0
2026-07-20 21:16:05.841,,,,,,28.12,929.7,21.0,-40.0,1.0,1.0,0.0,0.0,0.0,72.0
2026-07-20 21:16:06.090,,,,,,28.12,929.6,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,73.0
2026-07-20 21:16:06.242,,,,,,28.12,929.6,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,73.0
2026-07-20 21:16:06.442,,,,,,28.12,929.6,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,73.0
2026-07-20 21:16:06.641,,,,,,28.12,929.7,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,73.0
2026-07-20 21:16:06.841,,,,,,28.12,929.7,20.5,-40.0,1.0,1.0,0.0,0.0,0.0,73.0
2026-07-20 21:16:07.090,,,,,,28.12,929.6,20.9,-40.0,1.0,1.0,0.0,0.0,0.0,74.0
2026-07-20 21:16:07.250,,,,,,28.12,929.6,20.9,-40.0,1.0,1.0,0.0,0.0,0.0,74.0
2026-07-20 21:16:07.442,,,,,,28.12,929.6,20.9,-40.0,1.0,1.0,0.0,0.0,0.0,74.0
2026-07-20 21:16:07.642,,,,,,28.12,929.6,19.9,-40.0,1.0,1.0,0.0,0.0,0.0,74.0
2026-07-20 21:16:07.841,,,,,,28.12,929.6,19.9,-40.0,1.0,1.0,0.0,0.0,0.0,74.0
2026-07-20 21:16:08.089,,,,,,28.12,929.7,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,75.0
2026-07-20 21:16:08.249,,,,,,28.12,929.7,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,75.0
2026-07-20 21:16:08.442,,,,,,28.12,929.7,20.7,-40.0,1.0,1.0,0.0,0.0,0.0,75.0
2026-07-20 21:16:08.642,,,,,,28.12,929.6,20.6,-40.0,1.0,1.0,0.0,0.0,0.0,75.0
2026-07-20 21:16:08.842,,,,,,28.12,929.6,20.6,-40.0,1.0,1.0,0.0,0.0,0.0,75.0
2026-07-20 21:16:09.091,,,,,,28.12,929.6,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,76.0
2026-07-20 21:16:09.264,,,,,,28.12,929.6,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,76.0
2026-07-20 21:16:09.442,,,,,,28.12,929.6,20.3,-40.0,1.0,1.0,0.0,0.0,0.0,76.0
2026-07-20 21:16:09.641,,,,,,28.12,929.6,20.1,-40.0,1.0,1.0,0.0,0.0,0.0,76.0
2026-07-20 21:16:09.873,,,,,,28.12,929.6,20.1,-40.0,1.0,1.0,0.0,0.0,0.0,76.0
2026-07-20 21:16:10.091,,,,,,28.12,929.6,20.2,-40.0,1.0,1.0,0.0,0.0,0.0,77.0
2026-07-20 21:16:10.241,,,,,,28.12,929.6,20.2,-40.0,1.0,1.0,0.0,0.0,0.0,77.0
2026-07-20 21:16:10.465,,,,,,28.12,929.6,20.2,-40.0,1.0,1.0,0.0,0.0,0.0,77.0
2026-07-20 21:16:10.642,,,,,,28.12,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,77.0
2026-07-20 21:16:10.841,,,,,,28.12,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,77.0
2026-07-20 21:16:11.091,,,,,,28.12,929.7,20.2,-40.0,1.0,1.0,0.0,0.0,0.0,78.0
2026-07-20 21:16:11.242,,,,,,28.12,929.7,20.2,-40.0,1.0,1.0,0.0,0.0,0.0,78.0
2026-07-20 21:16:11.442,,,,,,28.12,929.7,20.2,-40.0,1.0,1.0,0.0,0.0,0.0,78.0
2026-07-20 21:16:11.642,,,,,,28.12,929.7,20.0,-40.0,1.0,1.0,0.0,0.0,0.0,78.0
2026-07-20 21:16:11.841,,,,,,28.12,929.7,20.0,-40.0,1.0,1.0,0.0,0.0,0.0,78.0
2026-07-20 21:16:12.090,,,,,,28.12,929.6,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,79.0
2026-07-20 21:16:12.245,,,,,,28.12,929.6,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,79.0
2026-07-20 21:16:12.442,,,,,,28.12,929.6,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,79.0
2026-07-20 21:16:12.641,,,,,,28.12,929.6,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,79.0
2026-07-20 21:16:12.841,,,,,,28.12,929.6,19.8,-40.0,1.0,1.0,0.0,0.0,0.0,79.0
2026-07-20 21:16:13.089,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,80.0
2026-07-20 21:16:13.256,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,80.0
2026-07-20 21:16:13.442,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,80.0
2026-07-20 21:16:13.642,,,,,,28.12,929.7,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,80.0
2026-07-20 21:16:13.841,,,,,,28.12,929.7,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,80.0
2026-07-20 21:16:14.090,,,,,,28.12,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,81.0
2026-07-20 21:16:14.267,,,,,,28.12,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,81.0
2026-07-20 21:16:14.441,,,,,,28.12,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,81.0
2026-07-20 21:16:14.642,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,81.0
2026-07-20 21:16:14.841,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,81.0
2026-07-20 21:16:15.090,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,82.0
2026-07-20 21:16:15.248,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,82.0
2026-07-20 21:16:15.441,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,82.0
2026-07-20 21:16:15.642,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,82.0
2026-07-20 21:16:15.842,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,82.0
2026-07-20 21:16:16.090,,,,,,28.12,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,83.0
2026-07-20 21:16:16.277,,,,,,28.12,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,83.0
2026-07-20 21:16:16.442,,,,,,28.12,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,83.0
2026-07-20 21:16:16.642,,,,,,28.12,929.7,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,83.0
2026-07-20 21:16:16.842,,,,,,28.12,929.7,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,83.0
2026-07-20 21:16:17.090,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,84.0
2026-07-20 21:16:17.255,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,84.0
2026-07-20 21:16:17.441,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,84.0
2026-07-20 21:16:17.641,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,84.0
2026-07-20 21:16:17.842,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,84.0
2026-07-20 21:16:18.090,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,85.0
2026-07-20 21:16:18.267,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,85.0
2026-07-20 21:16:18.441,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,85.0
2026-07-20 21:16:18.641,,,,,,28.11,929.7,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,85.0
2026-07-20 21:16:18.841,,,,,,28.11,929.7,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,85.0
2026-07-20 21:16:19.090,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,86.0
2026-07-20 21:16:19.241,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,86.0
2026-07-20 21:16:19.441,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,86.0
2026-07-20 21:16:19.642,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,86.0
2026-07-20 21:16:19.841,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,86.0
2026-07-20 21:16:20.090,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,87.0
2026-07-20 21:16:20.268,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,87.0
2026-07-20 21:16:20.442,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,87.0
2026-07-20 21:16:20.641,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,87.0
2026-07-20 21:16:20.841,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,87.0
2026-07-20 21:16:21.090,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,88.0
2026-07-20 21:16:21.265,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,88.0
2026-07-20 21:16:21.441,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,88.0
2026-07-20 21:16:21.641,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,88.0
2026-07-20 21:16:21.841,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,88.0
2026-07-20 21:16:22.090,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,89.0
2026-07-20 21:16:22.260,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,89.0
2026-07-20 21:16:22.441,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,89.0
2026-07-20 21:16:22.642,,,,,,28.12,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,89.0
2026-07-20 21:16:22.851,,,,,,28.12,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,89.0
2026-07-20 21:16:23.090,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,90.0
2026-07-20 21:16:23.249,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,90.0
2026-07-20 21:16:23.441,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,90.0
2026-07-20 21:16:23.641,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,90.0
2026-07-20 21:16:23.841,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,90.0
2026-07-20 21:16:24.090,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,91.0
2026-07-20 21:16:24.241,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,91.0
2026-07-20 21:16:24.441,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,91.0
2026-07-20 21:16:24.641,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,91.0
2026-07-20 21:16:24.841,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,91.0
2026-07-20 21:16:25.090,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,92.0
2026-07-20 21:16:25.241,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,92.0
2026-07-20 21:16:25.441,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,92.0
2026-07-20 21:16:25.641,,,,,,28.12,929.7,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,92.0
2026-07-20 21:16:25.841,,,,,,28.12,929.7,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,92.0
2026-07-20 21:16:26.090,,,,,,28.12,929.5,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,93.0
2026-07-20 21:16:26.265,,,,,,28.12,929.5,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,93.0
2026-07-20 21:16:26.441,,,,,,28.12,929.5,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,93.0
2026-07-20 21:16:26.642,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,93.0
2026-07-20 21:16:26.842,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,93.0
2026-07-20 21:16:27.090,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,94.0
2026-07-20 21:16:27.276,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,94.0
2026-07-20 21:16:27.441,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,94.0
2026-07-20 21:16:27.641,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,94.0
2026-07-20 21:16:27.841,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,94.0
2026-07-20 21:16:28.090,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,95.0
2026-07-20 21:16:28.267,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,95.0
2026-07-20 21:16:28.441,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,95.0
2026-07-20 21:16:28.641,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,95.0
2026-07-20 21:16:28.842,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,95.0
2026-07-20 21:16:29.090,,,,,,28.12,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,96.0
2026-07-20 21:16:29.273,,,,,,28.12,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,96.0
2026-07-20 21:16:29.441,,,,,,28.12,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,96.0
2026-07-20 21:16:29.641,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,96.0
2026-07-20 21:16:29.841,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,96.0
2026-07-20 21:16:30.089,,,,,,28.12,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,97.0
2026-07-20 21:16:30.241,,,,,,28.12,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,97.0
2026-07-20 21:16:30.441,,,,,,28.12,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,97.0
2026-07-20 21:16:30.641,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,97.0
2026-07-20 21:16:30.841,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,97.0
2026-07-20 21:16:31.089,,,,,,28.12,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,98.0
2026-07-20 21:16:31.241,,,,,,28.12,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,98.0
2026-07-20 21:16:31.441,,,,,,28.12,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,98.0
2026-07-20 21:16:31.642,,,,,,28.12,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,98.0
2026-07-20 21:16:31.841,,,,,,28.12,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,98.0
2026-07-20 21:16:32.090,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,99.0
2026-07-20 21:16:32.242,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,99.0
2026-07-20 21:16:32.441,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,99.0
2026-07-20 21:16:32.641,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,99.0
2026-07-20 21:16:32.841,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,99.0
2026-07-20 21:16:33.089,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,100.0
2026-07-20 21:16:33.242,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,100.0
2026-07-20 21:16:33.441,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,100.0
2026-07-20 21:16:33.642,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,100.0
2026-07-20 21:16:33.841,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,100.0
2026-07-20 21:16:34.089,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,101.0
2026-07-20 21:16:34.260,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,101.0
2026-07-20 21:16:34.441,,,,,,28.12,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,101.0
2026-07-20 21:16:34.641,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,101.0
2026-07-20 21:16:34.841,,,,,,28.12,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,101.0
2026-07-20 21:16:35.089,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,102.0
2026-07-20 21:16:35.275,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,102.0
2026-07-20 21:16:35.441,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,102.0
2026-07-20 21:16:35.641,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,102.0
2026-07-20 21:16:35.841,,,,,,28.12,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,102.0
2026-07-20 21:16:36.089,,,,,,28.13,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,103.0
2026-07-20 21:16:36.241,,,,,,28.13,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,103.0
2026-07-20 21:16:36.441,,,,,,28.13,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,103.0
2026-07-20 21:16:36.641,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,103.0
2026-07-20 21:16:36.841,,,,,,28.12,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,103.0
2026-07-20 21:16:37.089,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,104.0
