timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 17:11:10.771,,,,,,28.64,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,5.0
2026-07-20 17:11:10.972,,,,,,28.64,928.0,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,5.0
2026-07-20 17:11:11.171,,,,,,28.64,928.0,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,5.0
2026-07-20 17:11:11.433,,,,,,28.64,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,6.0
2026-07-20 17:11:11.612,,,,,,28.64,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,6.0
2026-07-20 17:11:11.773,,,,,,28.64,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,6.0
2026-07-20 17:11:11.973,,,,,,28.65,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,6.0
2026-07-20 17:11:12.183,,,,,,28.65,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,6.0
2026-07-20 17:11:12.435,,,,,,28.65,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,7.0
2026-07-20 17:11:12.598,,,,,,28.65,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,7.0
2026-07-20 17:11:12.771,,,,,,28.65,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,7.0
2026-07-20 17:11:12.974,,,,,,28.64,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,7.0
2026-07-20 17:11:13.172,,,,,,28.64,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,7.0
2026-07-20 17:11:13.434,,,,,,28.65,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,8.0
2026-07-20 17:11:13.572,,,,,,28.65,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,8.0
2026-07-20 17:11:13.772,,,,,,28.65,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,8.0
2026-07-20 17:11:13.972,,,,,,28.64,927.9,17.6,-40.0,0.0,1.0,0.0,0.0,0.0,8.0
2026-07-20 17:11:14.172,,,,,,28.64,927.9,17.6,-40.0,0.0,1.0,0.0,0.0,0.0,8.0
2026-07-20 17:11:14.433,,,,,,28.63,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,9.0
2026-07-20 17:11:14.594,,,,,,28.63,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,9.0
2026-07-20 17:11:14.773,,,,,,28.63,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,9.0
2026-07-20 17:11:14.974,,,,,,28.63,927.9,17.3,-40.0,0.0,1.0,0.0,0.0,0.0,9.0
2026-07-20 17:11:15.172,,,,,,28.63,927.9,17.3,-40.0,0.0,1.0,0.0,0.0,0.0,9.0
2026-07-20 17:11:15.433,,,,,,28.65,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,10.0
2026-07-20 17:11:15.590,,,,,,28.65,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,10.0
2026-07-20 17:11:15.771,,,,,,28.65,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,10.0
2026-07-20 17:11:15.972,,,,,,28.65,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,10.0
2026-07-20 17:11:16.172,,,,,,28.65,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,10.0
2026-07-20 17:11:16.433,,,,,,28.64,928.0,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,11.0
2026-07-20 17:11:16.593,,,,,,28.64,928.0,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,11.0
2026-07-20 17:11:16.772,,,,,,28.64,928.0,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,11.0
2026-07-20 17:11:16.974,,,,,,28.64,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,11.0
2026-07-20 17:11:17.197,,,,,,28.64,927.9,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,11.0
2026-07-20 17:11:17.433,,,,,,28.64,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,12.0
2026-07-20 17:11:17.595,,,,,,28.64,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,12.0
2026-07-20 17:11:17.772,,,,,,28.64,927.9,20.3,-40.0,0.0,1.0,0.0,0.0,0.0,12.0
2026-07-20 17:11:17.972,,,,,,28.65,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,12.0
2026-07-20 17:11:18.172,,,,,,28.65,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,12.0
2026-07-20 17:11:18.433,,,,,,28.64,928.0,21.3,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 17:11:18.589,,,,,,28.64,928.0,21.3,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 17:11:18.772,,,,,,28.64,928.0,21.3,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 17:11:18.972,,,,,,28.64,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 17:11:19.173,,,,,,28.64,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 17:11:19.434,,,,,,28.65,927.9,21.3,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 17:11:19.572,,,,,,28.65,927.9,21.3,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 17:11:19.771,,,,,,28.65,927.9,21.3,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 17:11:19.972,,,,,,28.64,927.9,21.3,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 17:11:20.173,,,,,,28.64,927.9,21.3,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 17:11:20.433,,,,,,28.64,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 17:11:20.592,,,,,,28.64,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 17:11:20.773,,,,,,28.64,927.9,21.2,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 17:11:20.972,,,,,,28.67,927.9,20.7,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 17:11:21.172,,,,,,28.67,927.9,20.7,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 17:11:21.433,,,,,,28.64,927.9,20.9,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 17:11:21.592,,,,,,28.64,927.9,20.9,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 17:11:21.773,,,,,,28.64,927.9,20.9,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 17:11:21.973,,,,,,28.65,927.9,20.4,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 17:11:22.185,,,,,,28.65,927.9,20.4,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 17:11:22.433,,,,,,28.65,927.9,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 17:11:22.602,,,,,,28.65,927.9,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 17:11:22.771,,,,,,28.65,927.9,20.6,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 17:11:22.974,,,,,,28.64,927.9,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 17:11:23.184,,,,,,28.64,927.9,19.7,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 17:11:23.433,,,,,,28.64,927.8,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 17:11:23.593,,,,,,28.64,927.8,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 17:11:23.774,,,,,,28.64,927.8,19.6,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 17:11:23.973,,,,,,28.64,927.8,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 17:11:24.173,,,,,,28.64,927.8,19.8,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 17:11:24.433,,,,,,28.65,927.9,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 17:11:24.574,,,,,,28.65,927.9,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 17:11:24.772,,,,,,28.65,927.9,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 17:11:24.972,,,,,,28.64,927.9,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 17:11:25.173,,,,,,28.64,927.9,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 17:11:25.433,,,,,,28.64,927.9,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 17:11:25.586,,,,,,28.64,927.9,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 17:11:25.771,,,,,,28.64,927.9,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 17:11:25.972,,,,,,28.64,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 17:11:26.172,,,,,,28.64,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 17:11:26.433,,,,,,28.65,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 17:11:26.596,,,,,,28.65,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 17:11:26.772,,,,,,28.65,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 17:11:26.973,,,,,,28.64,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 17:11:27.172,,,,,,28.64,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 17:11:27.432,,,,,,28.65,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 17:11:27.601,,,,,,28.65,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 17:11:27.772,,,,,,28.65,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 17:11:27.971,,,,,,28.64,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 17:11:28.172,,,,,,28.64,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 17:11:28.433,,,,,,28.64,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 17:11:28.598,,,,,,28.64,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 17:11:28.773,,,,,,28.64,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 17:11:28.973,,,,,,28.64,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 17:11:29.185,,,,,,28.64,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 17:11:29.434,,,,,,28.64,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 17:11:29.593,,,,,,28.64,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 17:11:29.771,,,,,,28.64,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 17:11:29.971,,,,,,28.64,928.0,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 17:11:30.172,,,,,,28.64,928.0,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 17:11:30.433,,,,,,28.63,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 17:11:30.572,,,,,,28.63,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 17:11:30.772,,,,,,28.63,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 17:11:30.972,,,,,,28.64,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 17:11:31.171,,,,,,28.64,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 17:11:31.433,,,,,,28.63,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 17:11:31.572,,,,,,28.63,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 17:11:31.771,,,,,,28.63,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 17:11:31.990,,,,,,28.64,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 17:11:32.173,,,,,,28.64,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 17:11:32.433,,,,,,28.63,927.9,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 17:11:32.571,,,,,,28.63,927.9,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 17:11:32.771,,,,,,28.63,927.9,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 17:11:32.972,,,,,,28.63,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 17:11:33.171,,,,,,28.63,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 17:11:33.433,,,,,,28.64,928.0,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 17:11:33.572,,,,,,28.64,928.0,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 17:11:33.772,,,,,,28.64,928.0,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 17:11:33.972,,,,,,28.63,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 17:11:34.172,,,,,,28.63,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 17:11:34.433,,,,,,28.63,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 17:11:34.572,,,,,,28.63,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 17:11:34.772,,,,,,28.63,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 17:11:34.972,,,,,,28.64,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 17:11:35.172,,,,,,28.64,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 17:11:35.432,,,,,,28.62,927.9,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 17:11:35.572,,,,,,28.62,927.9,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 17:11:35.771,,,,,,28.62,927.9,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 17:11:35.972,,,,,,28.63,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 17:11:36.172,,,,,,28.63,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 17:11:36.433,,,,,,28.64,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 17:11:36.574,,,,,,28.64,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 17:11:36.772,,,,,,28.64,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 17:11:36.972,,,,,,28.63,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 17:11:37.171,,,,,,28.63,927.9,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 17:11:37.433,,,,,,28.63,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 17:11:37.573,,,,,,28.63,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 17:11:37.772,,,,,,28.63,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 17:11:37.974,,,,,,28.64,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 17:11:38.172,,,,,,28.64,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 17:11:38.433,,,,,,28.63,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 17:11:38.571,,,,,,28.63,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 17:11:38.772,,,,,,28.63,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 17:11:38.972,,,,,,28.63,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 17:11:39.180,,,,,,28.63,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 17:11:39.433,,,,,,28.63,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 17:11:39.587,,,,,,28.63,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 17:11:39.772,,,,,,28.63,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 17:11:39.972,,,,,,28.62,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 17:11:40.172,,,,,,28.62,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 17:11:40.432,,,,,,28.63,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 17:11:40.588,,,,,,28.63,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 17:11:40.772,,,,,,28.63,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 17:11:40.972,,,,,,28.63,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 17:11:41.171,,,,,,28.63,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 17:11:41.433,,,,,,28.63,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 17:11:41.594,,,,,,28.63,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 17:11:41.772,,,,,,28.63,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 17:11:41.973,,,,,,28.64,928.0,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 17:11:42.172,,,,,,28.64,928.0,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 17:11:42.432,,,,,,28.63,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 17:11:42.571,,,,,,28.63,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 17:11:42.772,,,,,,28.63,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 17:11:42.972,,,,,,28.63,927.8,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 17:11:43.172,,,,,,28.63,927.8,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 17:11:43.432,,,,,,28.63,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 17:11:43.573,,,,,,28.63,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 17:11:43.771,,,,,,28.63,927.9,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 17:11:43.971,,,,,,28.62,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 17:11:44.171,,,,,,28.62,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 17:11:44.432,,,,,,28.63,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 17:11:44.572,,,,,,28.63,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 17:11:44.772,,,,,,28.63,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 17:11:44.972,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 17:11:45.189,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 17:11:45.435,,,,,,28.63,928.0,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 17:11:45.572,,,,,,28.63,928.0,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 17:11:45.771,,,,,,28.63,928.0,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 17:11:45.971,,,,,,28.63,928.0,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 17:11:46.172,,,,,,28.63,928.0,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 17:11:46.433,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 17:11:46.572,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 17:11:46.772,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 17:11:46.972,,,,,,28.63,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 17:11:47.171,,,,,,28.63,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 17:11:47.432,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 17:11:47.575,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 17:11:47.772,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 17:11:47.972,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 17:11:48.171,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 17:11:48.432,,,,,,28.62,928.0,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 17:11:48.577,,,,,,28.62,928.0,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 17:11:48.771,,,,,,28.62,928.0,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 17:11:48.971,,,,,,28.63,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 17:11:49.184,,,,,,28.63,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 17:11:49.432,,,,,,28.62,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 17:11:49.599,,,,,,28.62,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 17:11:49.771,,,,,,28.62,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 17:11:49.972,,,,,,28.62,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 17:11:50.175,,,,,,28.62,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 17:11:50.432,,,,,,28.62,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 17:11:50.585,,,,,,28.62,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 17:11:50.771,,,,,,28.62,927.9,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 17:11:50.971,,,,,,28.63,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 17:11:51.171,,,,,,28.63,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 17:11:51.432,,,,,,28.62,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 17:11:51.606,,,,,,28.62,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 17:11:51.771,,,,,,28.62,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 17:11:51.971,,,,,,28.63,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 17:11:52.210,,,,,,28.63,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 17:11:52.432,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 17:11:52.572,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 17:11:52.783,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 17:11:52.971,,,,,,28.62,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 17:11:53.172,,,,,,28.62,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 17:11:53.432,,,,,,28.62,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 17:11:53.571,,,,,,28.62,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 17:11:53.771,,,,,,28.62,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 17:11:53.972,,,,,,28.62,928.0,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 17:11:54.171,,,,,,28.62,928.0,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 17:11:54.432,,,,,,28.62,928.0,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 17:11:54.572,,,,,,28.62,928.0,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 17:11:54.772,,,,,,28.62,928.0,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 17:11:54.971,,,,,,28.62,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 17:11:55.172,,,,,,28.62,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 17:11:55.432,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,50.0
2026-07-20 17:11:55.571,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,50.0
2026-07-20 17:11:55.771,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,50.0
2026-07-20 17:11:55.972,,,,,,28.62,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,50.0
2026-07-20 17:11:56.172,,,,,,28.62,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,50.0
